#         rmsthk      stdthk       rmsvel       stdvel       rmsdiv       stddiv       rmsusurf       stdusurf
-38.6051902771 54.4107513428 -33.1261100769 37.0812377930 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-38.7388076782 54.5860633850 -33.1975517273 37.0889053345 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-38.8720664978 54.7608680725 -33.2693290710 37.0965194702 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-39.0049514771 54.9351692200 -33.3406066895 37.1037216187 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-39.1374778748 55.1089668274 -33.4103164673 37.1100006104 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-39.2696037292 55.2822074890 -33.4786567688 37.1160354614 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-39.4013023376 55.4548645020 -33.5461463928 37.1213378906 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-39.5325698853 55.6269950867 -33.6128349304 37.1258583069 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-39.6634521484 55.7985916138 -33.6791763306 37.1301498413 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-39.7939186096 55.9696388245 -33.7455863953 37.1348381042 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-39.9239387512 56.1401710510 -33.8122634888 37.1396713257 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-40.0535583496 56.3101806641 -33.8800354004 37.1455116272 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-40.1827430725 56.4796447754 -33.9480895996 37.1517181396 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-40.3114662170 56.6485137939 -34.0157852173 37.1584777832 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-40.4396934509 56.8167686462 -34.0830688477 37.1648674011 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-40.5673789978 56.9844055176 -34.1501350403 37.1711349487 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-40.6945724487 57.1514396667 -34.2167701721 37.1779861450 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-40.8213081360 57.3178634644 -34.2829055786 37.1849822998 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-40.9475708008 57.4836921692 -34.3480262756 37.1919059753 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-41.0734062195 57.6489295959 -34.4116821289 37.1988067627 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-41.1987724304 57.8135147095 -34.4744186401 37.2057914734 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-41.3236846924 57.9774551392 -34.5364532471 37.2130622864 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-41.4482078552 58.1408081055 -34.5976753235 37.2210044861 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-41.5723304749 58.3036575317 -34.6582260132 37.2290611267 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-41.6961097717 58.4660224915 -34.7182884216 37.2369804382 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-41.8195075989 58.6278800964 -34.7783546448 37.2455902100 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-41.9425048828 58.7892723083 -34.8382797241 37.2545394897 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-42.0651664734 58.9501838684 -34.8980789185 37.2635688782 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-42.1874656677 59.1105537415 -34.9575996399 37.2733116150 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-42.3093833923 59.2703933716 -35.0163078308 37.2827568054 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-42.4309082031 59.4297027588 -35.0737762451 37.2924041748 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-42.5521087646 59.5884933472 -35.1300964355 37.3020935059 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-42.6729888916 59.7468109131 -35.1847534180 37.3114776611 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-42.7936134338 59.9046478271 -35.2381782532 37.3204574585 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-42.9139404297 60.0620002747 -35.2902832031 37.3296508789 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-43.0339775085 60.2188682556 -35.3415527344 37.3382492065 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-43.1537055969 60.3752441406 -35.3923377991 37.3462753296 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-43.2731399536 60.5311279297 -35.4425430298 37.3540153503 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-43.3922996521 60.6865577698 -35.4928207397 37.3620948792 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-43.5111465454 60.8415184021 -35.5429725647 37.3702239990 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-43.6297035217 60.9960098267 -35.5930480957 37.3781547546 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-43.7480049133 61.1500778198 -35.6433410645 37.3866882324 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-43.8660583496 61.3037185669 -35.6938056946 37.3949279785 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-43.9838562012 61.4569129944 -35.7448463440 37.4028549194 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-44.1014099121 61.6096458435 -35.7958869934 37.4102096558 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-44.2186927795 61.7619476318 -35.8469352722 37.4171638489 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-44.3357048035 61.9138069153 -35.8975601196 37.4236526489 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-44.4524993896 62.0652198792 -35.9482536316 37.4299468994 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-44.5689811707 62.2161750793 -35.9991416931 37.4362335205 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-44.6851234436 62.3666076660 -36.0502891541 37.4424552917 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-44.8009071350 62.5165519714 -36.1020431519 37.4488296509 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-44.9164276123 62.6660881042 -36.1545104980 37.4555473328 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-45.0317344666 62.8152351379 -36.2071113586 37.4622802734 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-45.1468353271 62.9640121460 -36.2595710754 37.4686660767 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-45.2616844177 63.1124000549 -36.3122406006 37.4747695923 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-45.3763084412 63.2604217529 -36.3648643494 37.4805488586 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-45.4906692505 63.4080772400 -36.4171485901 37.4861602783 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-45.6048049927 63.5553665161 -36.4688796997 37.4916496277 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-45.7186508179 63.7022552490 -36.5198249817 37.4970779419 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-45.8322296143 63.8487968445 -36.5703926086 37.5020751953 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-45.9456214905 63.9950103760 -36.6205635071 37.5069999695 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-46.0588493347 64.1408996582 -36.6694412231 37.5112304688 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-46.1718292236 64.2863998413 -36.7171020508 37.5145645142 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-46.2845039368 64.4315185547 -36.7640876770 37.5178184509 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-46.3969268799 64.5762557983 -36.8108787537 37.5207824707 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-46.5090827942 64.7206573486 -36.8578834534 37.5235557556 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-46.6209030151 64.8647079468 -36.9051628113 37.5262260437 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-46.7324600220 65.0083541870 -36.9535217285 37.5293159485 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-46.8437767029 65.1516799927 -37.0016021729 37.5321006775 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-46.9548797607 65.2946472168 -37.0495109558 37.5354804993 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-47.0657424927 65.4372482300 -37.0975036621 37.5392608643 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-47.1764068604 65.5794830322 -37.1454696655 37.5431976318 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-47.2867507935 65.7213134766 -37.1932983398 37.5471305847 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-47.3968353271 65.8627853394 -37.2411155701 37.5511054993 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-47.5067329407 66.0039215088 -37.2882537842 37.5551910400 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-47.6163215637 66.1447296143 -37.3346328735 37.5593719482 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-47.7255744934 66.2851943970 -37.3801155090 37.5632095337 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-47.8345870972 66.4252929688 -37.4244842529 37.5664253235 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-47.9433898926 66.5651397705 -37.4682579041 37.5693893433 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-48.0519866943 66.7046966553 -37.5110626221 37.5722579956 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-48.1602210999 66.8438491821 -37.5528259277 37.5747985840 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-48.2682647705 66.9827194214 -37.5937881470 37.5773696899 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-48.3760910034 67.1212921143 -37.6341590881 37.5798988342 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-48.4837265015 67.2596206665 -37.6746597290 37.5822944641 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-48.5911674500 67.3976669312 -37.7152748108 37.5845108032 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-48.6983757019 67.5354309082 -37.7564964294 37.5869712830 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-48.8052940369 67.6728591919 -37.7980003357 37.5902595520 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-48.9118957520 67.8099288940 -37.8397407532 37.5938606262 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-49.0182685852 67.9466705322 -37.8820571899 37.5981292725 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-49.1244049072 68.0831298828 -37.9239387512 37.6017150879 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-49.2302932739 68.2193145752 -37.9662361145 37.6055488586 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-49.3359718323 68.3552093506 -38.0086860657 37.6093444824 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-49.4413871765 68.4908218384 -38.0510749817 37.6132125854 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-49.5465927124 68.6262283325 -38.0938835144 37.6175460815 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-49.6515693665 68.7613906860 -38.1365852356 37.6222343445 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-49.7563018799 68.8963241577 -38.1791305542 37.6271705627 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-49.8608131409 69.0309982300 -38.2212028503 37.6321449280 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-49.9651107788 69.1654357910 -38.2632255554 37.6370697021 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-50.0691528320 69.2996215820 -38.3051910400 37.6421737671 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-50.1728630066 69.4335250854 -38.3463401794 37.6475868225 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-50.2763328552 69.5672454834 -38.3864784241 37.6522636414 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-50.3795280457 69.7007369995 -38.4256477356 37.6563873291 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-50.4824485779 69.8339233398 -38.4642372131 37.6607475281 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-50.5851211548 69.9668273926 -38.5014686584 37.6644134521 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-50.6875038147 70.0994262695 -38.5373039246 37.6674041748 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-50.7895889282 70.2318038940 -38.5728073120 37.6702041626 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-50.8913574219 70.3638839722 -38.6082611084 37.6732215881 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-50.9928398132 70.4956741333 -38.6437187195 37.6766128540 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-51.0941352844 70.6272506714 -38.6795692444 37.6805534363 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-51.1952209473 70.7585754395 -38.7155761719 37.6849784851 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-51.2960090637 70.8895950317 -38.7517356873 37.6894721985 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-51.3966369629 71.0204162598 -38.7876968384 37.6934127808 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-51.4970474243 71.1509628296 -38.8236846924 37.6972160339 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-51.5971374512 71.2812118530 -38.8593215942 37.7004814148 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-51.6969337463 71.4112625122 -38.8947677612 37.7036819458 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-51.7965812683 71.5411224365 -38.9299240112 37.7062187195 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-51.8960342407 71.6707458496 -38.9650535583 37.7088050842 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-51.9952774048 71.8001174927 -38.9998359680 37.7114562988 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-52.0943412781 71.9292678833 -39.0345039368 37.7146301270 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-52.1932258606 72.0582046509 -39.0686340332 37.7175712585 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-52.2918357849 72.1869125366 -39.1026382446 37.7204627991 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-52.3902778625 72.3154220581 -39.1361770630 37.7230834961 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-52.4885063171 72.4437103271 -39.1694526672 37.7254829407 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-52.5865020752 72.5716934204 -39.2026519775 37.7280387878 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-52.6842994690 72.6994628906 -39.2350616455 37.7308883667 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-52.7818717957 72.8270187378 -39.2666587830 37.7335128784 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-52.8792343140 72.9543762207 -39.2975730896 37.7357788086 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-52.9763870239 73.0815353394 -39.3275108337 37.7376022339 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-53.0733222961 73.2085037231 -39.3570175171 37.7392768860 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-53.1700515747 73.3352661133 -39.3866157532 37.7405891418 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-53.2665519714 73.4618225098 -39.4168586731 37.7420654297 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-53.3628273010 73.5881881714 -39.4484634399 37.7444915771 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-53.4589691162 73.7144317627 -39.4807281494 37.7474060059 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-53.5549545288 73.8405151367 -39.5134124756 37.7508850098 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-53.6507873535 73.9664535522 -39.5460166931 37.7546272278 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-53.7463798523 74.0921401978 -39.5782127380 37.7583160400 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-53.8417587280 74.2176284790 -39.6097068787 37.7617568970 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-53.9368972778 74.3428802490 -39.6403656006 37.7650337219 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-54.0317955017 74.4678192139 -39.6701698303 37.7677001953 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-54.1264076233 74.5925140381 -39.6985130310 37.7700271606 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-54.2208099365 74.7169952393 -39.7258071899 37.7717323303 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-54.3149375916 74.8412322998 -39.7525711060 37.7735671997 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-54.4087409973 74.9652252197 -39.7788925171 37.7750396729 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-54.5023422241 75.0890045166 -39.8047332764 37.7760963440 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-54.5957412720 75.2125854492 -39.8308448792 37.7773780823 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-54.6888923645 75.3359146118 -39.8570404053 37.7793045044 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-54.7818222046 75.4589996338 -39.8839416504 37.7815093994 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-54.8745155334 75.5819015503 -39.9115447998 37.7841415405 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-54.9670143127 75.7046051025 -39.9400520325 37.7873001099 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-55.0592994690 75.8271026611 -39.9697570801 37.7909927368 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-55.1514434814 75.9494171143 -40.0006408691 37.7957115173 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-55.2433891296 76.0715484619 -40.0322303772 37.8005599976 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-55.3350601196 76.1934509277 -40.0642738342 37.8057861328 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-55.4265060425 76.3151168823 -40.0966835022 37.8114776611 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-55.5177459717 76.4365844727 -40.1294136047 37.8172073364 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-55.6086997986 76.5578155518 -40.1618232727 37.8225936890 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-55.6994514465 76.6788406372 -40.1935920715 37.8277435303 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-55.7898902893 76.7995758057 -40.2244682312 37.8327407837 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-55.8800811768 76.9200363159 -40.2547836304 37.8379135132 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-55.9700202942 77.0402755737 -40.2843894958 37.8429374695 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-56.0596580505 77.1601867676 -40.3134460449 37.8481292725 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-56.1489906311 77.2798004150 -40.3420524597 37.8530731201 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-56.2380599976 77.3990936279 -40.3705329895 37.8577842712 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-56.3267593384 77.5180740356 -40.3988914490 37.8617897034 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-56.4151802063 77.6367645264 -40.4275703430 37.8659820557 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-56.5033111572 77.7551422119 -40.4570541382 37.8708114624 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-56.5910949707 77.8731689453 -40.4868812561 37.8762207031 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-56.6785354614 77.9908905029 -40.5170745850 37.8819198608 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-56.7657279968 78.1083374023 -40.5473823547 37.8869781494 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-56.8526000977 78.2254867554 -40.5778274536 37.8920822144 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-56.9392089844 78.3423461914 -40.6080703735 37.8972434998 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-57.0255928040 78.4589538574 -40.6385803223 37.9029884338 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-57.1117858887 78.5753631592 -40.6688423157 37.9084930420 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-57.1977767944 78.6915893555 -40.6984252930 37.9134254456 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-57.2835807800 78.8076553345 -40.7275695801 37.9179573059 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-57.3691596985 78.9235153198 -40.7561683655 37.9221000671 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-57.4545593262 79.0392227173 -40.7839431763 37.9255867004 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-57.5396995544 79.1547546387 -40.8113441467 37.9291076660 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-57.6246261597 79.2700881958 -40.8381881714 37.9324493408 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-57.7093925476 79.3852844238 -40.8646316528 37.9357452393 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-57.7938842773 79.5002746582 -40.8908653259 37.9395256042 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-57.8781890869 79.6151123047 -40.9171371460 37.9439277649 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-57.9623260498 79.7297592163 -40.9428062439 37.9478073120 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-58.0462417603 79.8441848755 -40.9684677124 37.9514427185 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-58.1299400330 79.9583969116 -40.9941444397 37.9549789429 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-58.2134361267 80.0724258423 -41.0198287964 37.9588661194 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-58.2966842651 80.1862640381 -41.0457687378 37.9631767273 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-58.3796730042 80.2999038696 -41.0711288452 37.9669723511 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-58.4625015259 80.4133377075 -41.0963363647 37.9709701538 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-58.5451087952 80.5266571045 -41.1211013794 37.9743919373 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-58.6274719238 80.6397781372 -41.1457023621 37.9772529602 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-58.7096481323 80.7527542114 -41.1701278687 37.9803924561 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-58.7915992737 80.8655624390 -41.1944007874 37.9834976196 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-58.8733749390 80.9781646729 -41.2188377380 37.9869155884 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-58.9549522400 81.0905761719 -41.2440147400 37.9912033081 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-59.0363311768 81.2028198242 -41.2691345215 37.9956626892 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-59.1174964905 81.3148651123 -41.2936592102 37.9998588562 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-59.1983985901 81.4266967773 -41.3168640137 38.0030937195 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-59.2791595459 81.5383834839 -41.3387641907 38.0053672791 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-59.3597564697 81.6499328613 -41.3598709106 38.0072364807 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-59.4400978088 81.7612915039 -41.3812446594 38.0093383789 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-59.5202789307 81.8724594116 -41.4026069641 38.0117301941 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-59.6002388000 81.9833831787 -41.4237098694 38.0140304565 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-59.6799163818 82.0940475464 -41.4452667236 38.0165901184 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-59.7594299316 82.2045288086 -41.4671783447 38.0191764832 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-59.8387374878 82.3147735596 -41.4894409180 38.0219459534 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-59.9178123474 82.4248123169 -41.5118217468 38.0247001648 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-59.9966468811 82.5346374512 -41.5351104736 38.0282058716 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-60.0753250122 82.6442031860 -41.5591239929 38.0327262878 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-60.1538391113 82.7535934448 -41.5840034485 38.0380363464 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-60.2321929932 82.8627777100 -41.6090621948 38.0435180664 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-60.3103904724 82.9717559814 -41.6343650818 38.0492630005 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-60.3884239197 83.0805511475 -41.6597099304 38.0549392700 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-60.4663238525 83.1891555786 -41.6847648621 38.0598678589 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-60.5439796448 83.2975006104 -41.7091255188 38.0641822815 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-60.6214790344 83.4056320190 -41.7322616577 38.0681419373 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-60.6987876892 83.5134658813 -41.7538146973 38.0715904236 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-60.7759323120 83.6210327148 -41.7745933533 38.0751571655 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-60.8529624939 83.7283248901 -41.7942810059 38.0780296326 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-60.9297943115 83.8353500366 -41.8128204346 38.0798721313 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-61.0064048767 83.9420928955 -41.8312301636 38.0814247131 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-61.0827636719 84.0485763550 -41.8503952026 38.0837821960 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-61.1589698792 84.1548309326 -41.8705139160 38.0864715576 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-61.2349777222 84.2608261108 -41.8912773132 38.0896987915 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-61.3108520508 84.3666152954 -41.9127693176 38.0932502747 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-61.3864936829 84.4721221924 -41.9354133606 38.0974349976 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-61.4619293213 84.5773925781 -41.9589462280 38.1025199890 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-61.5371398926 84.6824340820 -41.9827308655 38.1077423096 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-61.6121368408 84.7872619629 -42.0064163208 38.1130714417 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-61.6869773865 84.8918991089 -42.0290641785 38.1176528931 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-61.7616233826 84.9963226318 -42.0513153076 38.1225013733 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-61.8360557556 85.1005401611 -42.0729293823 38.1274986267 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-61.9102516174 85.2045593262 -42.0936279297 38.1315994263 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-61.9841613770 85.3083648682 -42.1137924194 38.1351051331 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-62.0578613281 85.4119949341 -42.1336097717 38.1384735107 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-62.1313362122 85.5154266357 -42.1528282166 38.1415367126 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-62.2046318054 85.6186981201 -42.1717300415 38.1441040039 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-62.2776832581 85.7218017578 -42.1900749207 38.1462669373 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-62.3506088257 85.8247375488 -42.2084426880 38.1480979919 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-62.4233474731 85.9275360107 -42.2270774841 38.1504745483 0.0000000000 0.0000000000 0.0000000000 0.0000000000
