#         rmsthk      stdthk       rmsvel       stdvel       rmsdiv       stddiv       rmsusurf       stdusurf
174.9437255859 346.6745605469 -8.4012384415 18.2627010345 0.0000000000 0.0000000000 -0.0401671045 17.6095371246
175.2924041748 347.4404296875 -8.3913164139 18.2558174133 0.0000000000 0.0000000000 -0.0398020297 17.6161823273
175.6376800537 348.2005615234 -8.3945007324 18.2534523010 0.0000000000 0.0000000000 -0.0394819640 17.6221370697
175.9795532227 348.9542236328 -8.3806772232 18.2564277649 0.0000000000 0.0000000000 -0.0391901918 17.6280822754
176.3188476562 349.7022094727 -8.3816919327 18.2443828583 0.0000000000 0.0000000000 -0.0389845520 17.6347007751
176.6546173096 350.4439697266 -8.3711795807 18.2403640747 0.0000000000 0.0000000000 -0.0388903767 17.6407470703
176.9879760742 351.1804504395 -8.3603525162 18.2449073792 0.0000000000 0.0000000000 -0.0389020890 17.6469802856
177.3186798096 351.9104003906 -8.3549127579 18.2364978790 0.0000000000 0.0000000000 -0.0388193913 17.6532306671
177.6463928223 352.6343078613 -8.3502159119 18.2260456085 0.0000000000 0.0000000000 -0.0387720242 17.6595363617
177.9715881348 353.3530273438 -8.3352603912 18.2312831879 0.0000000000 0.0000000000 -0.0387463532 17.6652889252
178.2946014404 354.0657348633 -8.3314504623 18.2290573120 0.0000000000 0.0000000000 -0.0387257747 17.6711044312
178.6145935059 354.7735900879 -8.3335971832 18.2153797150 0.0000000000 0.0000000000 -0.0387200899 17.6767959595
178.9318847656 355.4753417969 -8.3271942139 18.2169208527 0.0000000000 0.0000000000 -0.0387200490 17.6820411682
179.2464599609 356.1716613770 -8.3278675079 18.2158946991 0.0000000000 0.0000000000 -0.0387269109 17.6871452332
179.5579376221 356.8612670898 -8.3096094131 18.2113933563 0.0000000000 0.0000000000 -0.0386754684 17.6924858093
179.8659667969 357.5448913574 -8.3163528442 18.1988964081 0.0000000000 0.0000000000 -0.0385882705 17.6978778839
180.1725006104 358.2234802246 -8.3101558685 18.1998691559 0.0000000000 0.0000000000 -0.0384086408 17.7032203674
180.4762725830 358.8952636719 -8.3014011383 18.1989116669 0.0000000000 0.0000000000 -0.0381614752 17.7090091705
180.7770996094 359.5616455078 -8.2934637070 18.1911659241 0.0000000000 0.0000000000 -0.0379566699 17.7144927979
181.0754699707 360.2233886719 -8.2849683762 18.1865406036 0.0000000000 0.0000000000 -0.0377927795 17.7198600769
181.3715057373 360.8804321289 -8.2804164886 18.1904029846 0.0000000000 0.0000000000 -0.0376283377 17.7248020172
181.6644439697 361.5322265625 -8.2706546783 18.1839809418 0.0000000000 0.0000000000 -0.0375465974 17.7296390533
181.9545593262 362.1778869629 -8.2632236481 18.1786880493 0.0000000000 0.0000000000 -0.0375292413 17.7347507477
182.2425079346 362.8176574707 -8.2616424561 18.1759891510 0.0000000000 0.0000000000 -0.0374191590 17.7397727966
182.5282440186 363.4519653320 -8.2482252121 18.1751155853 0.0000000000 0.0000000000 -0.0373884439 17.7452468872
182.8114013672 364.0813293457 -8.2587642670 18.1587944031 0.0000000000 0.0000000000 -0.0374613889 17.7502326965
183.0916900635 364.7059936523 -8.2248382568 18.1706733704 0.0000000000 0.0000000000 -0.0376381874 17.7548332214
183.3698730469 365.3252258301 -8.2633714676 18.1514530182 0.0000000000 0.0000000000 -0.0378297567 17.7599239349
183.6450347900 365.9384460449 -8.2203207016 18.1602382660 0.0000000000 0.0000000000 -0.0380829461 17.7640514374
183.9175567627 366.5472717285 -8.2478237152 18.1404590607 0.0000000000 0.0000000000 -0.0384022407 17.7687034607
184.1877441406 367.1514587402 -8.2089567184 18.1527519226 0.0000000000 0.0000000000 -0.0388771184 17.7727241516
184.4554748535 367.7498474121 -8.2314472198 18.1402969360 0.0000000000 0.0000000000 -0.0393158272 17.7771358490
184.7204437256 368.3428344727 -8.2204008102 18.1382064819 0.0000000000 0.0000000000 -0.0396921113 17.7815055847
184.9840698242 368.9309387207 -8.2001085281 18.1400508881 0.0000000000 0.0000000000 -0.0400622003 17.7853374481
185.2450103760 369.5139160156 -8.2159175873 18.1281757355 0.0000000000 0.0000000000 -0.0404365957 17.7893676758
185.5026397705 370.0912170410 -8.1857242584 18.1293411255 0.0000000000 0.0000000000 -0.0407807603 17.7936229706
185.7575836182 370.6644287109 -8.2022094727 18.1221122742 0.0000000000 0.0000000000 -0.0412320308 17.7974433899
186.0108337402 371.2337951660 -8.1966829300 18.1225280762 0.0000000000 0.0000000000 -0.0415915996 17.8009223938
186.2611083984 371.7968444824 -8.1813554764 18.1153392792 0.0000000000 0.0000000000 -0.0418604128 17.8051548004
186.5099334717 372.3547363281 -8.1977291107 18.1072769165 0.0000000000 0.0000000000 -0.0418881588 17.8094921112
186.7566375732 372.9078979492 -8.1810035706 18.1158618927 0.0000000000 0.0000000000 -0.0419234484 17.8135013580
187.0007781982 373.4562072754 -8.1782369614 18.1028289795 0.0000000000 0.0000000000 -0.0418125503 17.8170127869
187.2428131104 374.0003662109 -8.1730260849 18.0987873077 0.0000000000 0.0000000000 -0.0417221971 17.8202877045
187.4833374023 374.5397644043 -8.1663761139 18.1032142639 0.0000000000 0.0000000000 -0.0417659022 17.8233261108
187.7211608887 375.0738220215 -8.1667699814 18.0972156525 0.0000000000 0.0000000000 -0.0418629944 17.8266620636
187.9568328857 375.6039123535 -8.1571693420 18.0922050476 0.0000000000 0.0000000000 -0.0419596098 17.8301029205
188.1900939941 376.1283569336 -8.1477184296 18.0959091187 0.0000000000 0.0000000000 -0.0421012938 17.8329353333
188.4218444824 376.6481018066 -8.1493015289 18.0887527466 0.0000000000 0.0000000000 -0.0423552468 17.8362007141
188.6515655518 377.1637573242 -8.1412286758 18.0867691040 0.0000000000 0.0000000000 -0.0425257459 17.8391513824
188.8787841797 377.6753540039 -8.1439180374 18.0804462433 0.0000000000 0.0000000000 -0.0427929312 17.8424816132
189.1038513184 378.1834411621 -8.1363811493 18.0763301849 0.0000000000 0.0000000000 -0.0430558771 17.8453903198
189.3261260986 378.6871948242 -8.1310529709 18.0763092041 0.0000000000 0.0000000000 -0.0433172882 17.8482456207
189.5472717285 379.1861572266 -8.1298179626 18.0736083984 0.0000000000 0.0000000000 -0.0434582904 17.8517112732
189.7658233643 379.6802673340 -8.1266670227 18.0692653656 0.0000000000 0.0000000000 -0.0435731634 17.8554897308
189.9822845459 380.1703491211 -8.1246004105 18.0639705658 0.0000000000 0.0000000000 -0.0436584167 17.8592243195
190.1973266602 380.6557312012 -8.1210966110 18.0655364990 0.0000000000 0.0000000000 -0.0435484797 17.8622894287
190.4108581543 381.1373596191 -8.1233673096 18.0553073883 0.0000000000 0.0000000000 -0.0433618240 17.8649311066
190.6225585938 381.6149902344 -8.1057014465 18.0556240082 0.0000000000 0.0000000000 -0.0432348885 17.8670730591
190.8324890137 382.0885009766 -8.1225013733 18.0534248352 0.0000000000 0.0000000000 -0.0430793911 17.8692016602
191.0408630371 382.5575866699 -8.1140089035 18.0457191467 0.0000000000 0.0000000000 -0.0428273045 17.8717403412
191.2473297119 383.0216369629 -8.1005668640 18.0427837372 0.0000000000 0.0000000000 -0.0424601100 17.8737754822
191.4526214600 383.4818115234 -8.1091346741 18.0415668488 0.0000000000 0.0000000000 -0.0419575684 17.8758258820
191.6555938721 383.9385681152 -8.0928459167 18.0371265411 0.0000000000 0.0000000000 -0.0413460135 17.8773632050
191.8559112549 384.3913879395 -8.0880794525 18.0339984894 0.0000000000 0.0000000000 -0.0408748947 17.8792114258
192.0542755127 384.8405151367 -8.0850896835 18.0274295807 0.0000000000 0.0000000000 -0.0403560884 17.8816184998
192.2508239746 385.2849121094 -8.0763311386 18.0263309479 0.0000000000 0.0000000000 -0.0397316366 17.8836154938
192.4455261230 385.7254333496 -8.0756263733 18.0234680176 0.0000000000 0.0000000000 -0.0391898565 17.8858852386
192.6382598877 386.1622619629 -8.0673046112 18.0272121429 0.0000000000 0.0000000000 -0.0386280864 17.8879261017
192.8294219971 386.5957946777 -8.0719165802 18.0106353760 0.0000000000 0.0000000000 -0.0379844159 17.8897838593
193.0178680420 387.0258483887 -8.0668983459 18.0140037537 0.0000000000 0.0000000000 -0.0373244956 17.8911571503
193.2053375244 387.4516601562 -8.0711145401 18.0164375305 0.0000000000 0.0000000000 -0.0368040539 17.8924045563
193.3896942139 387.8725585938 -8.0527963638 17.9969425201 0.0000000000 0.0000000000 -0.0362875611 17.8933429718
193.5719909668 388.2902221680 -8.0501165390 17.9967479706 0.0000000000 0.0000000000 -0.0359196477 17.8944377899
193.7521820068 388.7042236328 -8.0550403595 17.9981288910 0.0000000000 0.0000000000 -0.0355730690 17.8957729340
193.9305725098 389.1142883301 -8.0388498306 18.0022449493 0.0000000000 0.0000000000 -0.0351565517 17.8974361420
194.1077728271 389.5223083496 -8.0423603058 17.9903182983 0.0000000000 0.0000000000 -0.0347656794 17.8987789154
194.2833099365 389.9263000488 -8.0404663086 17.9845581055 0.0000000000 0.0000000000 -0.0344039872 17.8996257782
194.4568786621 390.3258056641 -8.0399141312 17.9872550964 0.0000000000 0.0000000000 -0.0340408012 17.9007263184
194.6294250488 390.7213134766 -8.0353412628 17.9847755432 0.0000000000 0.0000000000 -0.0336619653 17.9015350342
194.8007202148 391.1123962402 -8.0329723358 17.9768161774 0.0000000000 0.0000000000 -0.0333565064 17.9028930664
194.9694519043 391.5006103516 -8.0228538513 17.9787235260 0.0000000000 0.0000000000 -0.0329695381 17.9034633636
195.1371307373 391.8854980469 -8.0430049896 17.9654159546 0.0000000000 0.0000000000 -0.0324608572 17.9038352966
195.3041229248 392.2678222656 -8.0323772430 17.9685192108 0.0000000000 0.0000000000 -0.0319438390 17.9039363861
195.4692230225 392.6452026367 -8.0165748596 17.9660453796 0.0000000000 0.0000000000 -0.0313744508 17.9039363861
195.6330108643 393.0191955566 -8.0300483704 17.9647846222 0.0000000000 0.0000000000 -0.0309101492 17.9045467377
195.7946166992 393.3902893066 -8.0280332565 17.9568271637 0.0000000000 0.0000000000 -0.0303524565 17.9047889709
195.9558868408 393.7577819824 -8.0178737640 17.9562110901 0.0000000000 0.0000000000 -0.0298798867 17.9052524567
196.1157836914 394.1219787598 -8.0158309937 17.9569339752 0.0000000000 0.0000000000 -0.0294223707 17.9054355621
196.2733917236 394.4830627441 -7.9992074966 17.9528656006 0.0000000000 0.0000000000 -0.0289843380 17.9054946899
196.4302520752 394.8407592773 -8.0167913437 17.9393959045 0.0000000000 0.0000000000 -0.0286146309 17.9059982300
196.5851135254 395.1943054199 -7.9861426353 17.9506111145 0.0000000000 0.0000000000 -0.0282788388 17.9062671661
196.7387390137 395.5455017090 -7.9997334480 17.9497756958 0.0000000000 0.0000000000 -0.0279468168 17.9069347382
196.8906402588 395.8928527832 -7.9749040604 17.9398021698 0.0000000000 0.0000000000 -0.0275988914 17.9076423645
197.0401916504 396.2372436523 -7.9917688370 17.9245090485 0.0000000000 0.0000000000 -0.0270756893 17.9081516266
197.1886749268 396.5775756836 -7.9596729279 17.9410114288 0.0000000000 0.0000000000 -0.0265485682 17.9080085754
197.3370513916 396.9149475098 -8.0000667572 17.9309616089 0.0000000000 0.0000000000 -0.0260718372 17.9076099396
197.4840393066 397.2489624023 -7.9632668495 17.9311447144 0.0000000000 0.0000000000 -0.0255338792 17.9067955017
197.6287231445 397.5799865723 -7.9844598770 17.9112205505 0.0000000000 0.0000000000 -0.0250783972 17.9065475464
197.7720489502 397.9087829590 -7.9610400200 17.9255046844 0.0000000000 0.0000000000 -0.0246702135 17.9061012268
197.9143066406 398.2339477539 -7.9870758057 17.9164218903 0.0000000000 0.0000000000 -0.0242478680 17.9061508179
198.0558166504 398.5560607910 -7.9702067375 17.9105148315 0.0000000000 0.0000000000 -0.0239136312 17.9060649872
198.1953887939 398.8753356934 -7.9629240036 17.9115180969 0.0000000000 0.0000000000 -0.0236297138 17.9048900604
198.3340148926 399.1914672852 -7.9769005775 17.9010200500 0.0000000000 0.0000000000 -0.0232807212 17.9042243958
198.4711761475 399.5049743652 -7.9687681198 17.8973770142 0.0000000000 0.0000000000 -0.0229175035 17.9028930664
198.6069488525 399.8158874512 -7.9568767548 17.8951072693 0.0000000000 0.0000000000 -0.0225924030 17.9018745422
198.7410278320 400.1238403320 -7.9592943192 17.8911094666 0.0000000000 0.0000000000 -0.0222107153 17.9012660980
198.8737487793 400.4286804199 -7.9779801369 17.8800983429 0.0000000000 0.0000000000 -0.0217118133 17.9007415771
199.0058288574 400.7310791016 -7.9589610100 17.8825340271 0.0000000000 0.0000000000 -0.0211965106 17.8999958038
199.1364898682 401.0312194824 -7.9577131271 17.8781948090 0.0000000000 0.0000000000 -0.0206093881 17.8991756439
199.2661285400 401.3271789551 -7.9505476952 17.8775463104 0.0000000000 0.0000000000 -0.0201937426 17.8992233276
199.3946228027 401.6204528809 -7.9533886909 17.8703022003 0.0000000000 0.0000000000 -0.0196524598 17.8982276917
199.5224914551 401.9121398926 -7.9456982613 17.8720645905 0.0000000000 0.0000000000 -0.0191980693 17.8971996307
199.6493072510 402.2005004883 -7.9487791061 17.8622932434 0.0000000000 0.0000000000 -0.0187080614 17.8968067169
199.7751617432 402.4856872559 -7.9411468506 17.8625202179 0.0000000000 0.0000000000 -0.0182703957 17.8958721161
199.8992156982 402.7692871094 -7.9309935570 17.8577766418 0.0000000000 0.0000000000 -0.0178281646 17.8944492340
200.0222320557 403.0493469238 -7.9365744591 17.8579559326 0.0000000000 0.0000000000 -0.0174048990 17.8939208984
200.1436767578 403.3271179199 -7.9393887520 17.8510017395 0.0000000000 0.0000000000 -0.0169943143 17.8926601410
200.2647094727 403.6023254395 -7.9246969223 17.8528156281 0.0000000000 0.0000000000 -0.0166441035 17.8914031982
200.3840637207 403.8746948242 -7.9289975166 17.8449420929 0.0000000000 0.0000000000 -0.0163563732 17.8899726868
200.5021820068 404.1443481445 -7.9224214554 17.8467273712 0.0000000000 0.0000000000 -0.0160793401 17.8883876801
200.6187286377 404.4111938477 -7.9040679932 17.8434162140 0.0000000000 0.0000000000 -0.0159271769 17.8877696991
200.7341156006 404.6764831543 -7.9287166595 17.8286876678 0.0000000000 0.0000000000 -0.0156446584 17.8872146606
200.8482055664 404.9392089844 -7.8968720436 17.8423576355 0.0000000000 0.0000000000 -0.0155052701 17.8873500824
200.9614410400 405.1999816895 -7.9220604897 17.8232097626 0.0000000000 0.0000000000 -0.0152025502 17.8870525360
201.0731048584 405.4578247070 -7.8976278305 17.8354587555 0.0000000000 0.0000000000 -0.0149845341 17.8866100311
201.1849670410 405.7124938965 -7.9228529930 17.8157463074 0.0000000000 0.0000000000 -0.0146843037 17.8860511780
201.2948913574 405.9647521973 -7.8900957108 17.8261051178 0.0000000000 0.0000000000 -0.0145102618 17.8849315643
201.4040222168 406.2154846191 -7.9235382080 17.8118419647 0.0000000000 0.0000000000 -0.0143215582 17.8841094971
201.5126190186 406.4642944336 -7.8934130669 17.8149147034 0.0000000000 0.0000000000 -0.0141280796 17.8828868866
201.6198577881 406.7103881836 -7.8891901970 17.8135051727 0.0000000000 0.0000000000 -0.0139779234 17.8817825317
201.7259368896 406.9544982910 -7.8974690437 17.8068275452 0.0000000000 0.0000000000 -0.0136632696 17.8802165985
201.8308258057 407.1955566406 -7.8995914459 17.8042392731 0.0000000000 0.0000000000 -0.0133080455 17.8785972595
201.9355316162 407.4338989258 -7.8814644814 17.8014564514 0.0000000000 0.0000000000 -0.0130061712 17.8777141571
202.0386810303 407.6701049805 -7.8924012184 17.7976398468 0.0000000000 0.0000000000 -0.0128587028 17.8767395020
202.1411132812 407.9044189453 -7.8879756927 17.7894630432 0.0000000000 0.0000000000 -0.0125814769 17.8755073547
202.2425231934 408.1361694336 -7.8785715103 17.7924499512 0.0000000000 0.0000000000 -0.0123563362 17.8736248016
202.3429260254 408.3660888672 -7.8953542709 17.7830219269 0.0000000000 0.0000000000 -0.0123237465 17.8723564148
202.4429931641 408.5927734375 -7.8768043518 17.7769985199 0.0000000000 0.0000000000 -0.0121019464 17.8709640503
202.5415039062 408.8171081543 -7.8829154968 17.7672958374 0.0000000000 0.0000000000 -0.0120310541 17.8705425262
202.6396942139 409.0407104492 -7.8735985756 17.7679233551 0.0000000000 0.0000000000 -0.0120274574 17.8702163696
202.7361755371 409.2619628906 -7.8788189888 17.7659435272 0.0000000000 0.0000000000 -0.0119622555 17.8680992126
202.8317413330 409.4805908203 -7.8699164391 17.7641544342 0.0000000000 0.0000000000 -0.0118987849 17.8668727875
202.9265594482 409.6977844238 -7.8745670319 17.7611103058 0.0000000000 0.0000000000 -0.0116888303 17.8651924133
203.0205688477 409.9125366211 -7.8702845573 17.7571239471 0.0000000000 0.0000000000 -0.0114104506 17.8636589050
203.1138305664 410.1248168945 -7.8624081612 17.7501869202 0.0000000000 0.0000000000 -0.0111350501 17.8625946045
203.2070007324 410.3355712891 -7.8586521149 17.7497863770 0.0000000000 0.0000000000 -0.0108134411 17.8615226746
203.2981567383 410.5439758301 -7.8567528725 17.7503318787 0.0000000000 0.0000000000 -0.0103834067 17.8594932556
203.3892211914 410.7504882812 -7.8707141876 17.7376117706 0.0000000000 0.0000000000 -0.0099323206 17.8580684662
203.4784545898 410.9540405273 -7.8523726463 17.7400836945 0.0000000000 0.0000000000 -0.0094943345 17.8575248718
203.5673370361 411.1559143066 -7.8521504402 17.7335777283 0.0000000000 0.0000000000 -0.0087736249 17.8566856384
203.6545715332 411.3554077148 -7.8522706032 17.7261886597 0.0000000000 0.0000000000 -0.0081741372 17.8561172485
203.7410278320 411.5533752441 -7.8537063599 17.7195854187 0.0000000000 0.0000000000 -0.0074229371 17.8555736542
203.8259735107 411.7505187988 -7.8319849968 17.7219257355 0.0000000000 0.0000000000 -0.0066702273 17.8540000916
203.9107208252 411.9451293945 -7.8564701080 17.7083168030 0.0000000000 0.0000000000 -0.0061218627 17.8536891937
203.9947967529 412.1376953125 -7.8324356079 17.7147998810 0.0000000000 0.0000000000 -0.0056057782 17.8527011871
204.0782928467 412.3282470703 -7.8550429344 17.6966304779 0.0000000000 0.0000000000 -0.0051766066 17.8517341614
204.1605987549 412.5173034668 -7.8126387596 17.7101516724 0.0000000000 0.0000000000 -0.0048224842 17.8500576019
204.2429504395 412.7048034668 -7.8620781898 17.6946430206 0.0000000000 0.0000000000 -0.0045767697 17.8485431671
204.3235931396 412.8904418945 -7.8239412308 17.7038383484 0.0000000000 0.0000000000 -0.0044818232 17.8478317261
204.4034576416 413.0741882324 -7.8368563652 17.6871833801 0.0000000000 0.0000000000 -0.0042990716 17.8465805054
204.4832458496 413.2557983398 -7.8298768997 17.6974849701 0.0000000000 0.0000000000 -0.0041840817 17.8456478119
204.5617980957 413.4350280762 -7.8427553177 17.6846599579 0.0000000000 0.0000000000 -0.0039496832 17.8446540833
204.6397094727 413.6123046875 -7.8039340973 17.6907291412 0.0000000000 0.0000000000 -0.0036776578 17.8434410095
204.7167053223 413.7878723145 -7.8398823738 17.6795024872 0.0000000000 0.0000000000 -0.0034542894 17.8422050476
204.7923889160 413.9619750977 -7.8086605072 17.6812496185 0.0000000000 0.0000000000 -0.0031455529 17.8414707184
204.8675689697 414.1342773438 -7.8189401627 17.6742439270 0.0000000000 0.0000000000 -0.0028406701 17.8403682709
204.9432067871 414.3043212891 -7.8198161125 17.6710281372 0.0000000000 0.0000000000 -0.0024902495 17.8389015198
205.0170898438 414.4737548828 -7.8270330429 17.6630535126 0.0000000000 0.0000000000 -0.0021843873 17.8379955292
205.0907897949 414.6405029297 -7.8031930923 17.6635303497 0.0000000000 0.0000000000 -0.0017618387 17.8369235992
205.1640319824 414.8067932129 -7.8225769997 17.6579933167 0.0000000000 0.0000000000 -0.0015354094 17.8360118866
205.2364196777 414.9712829590 -7.8177466393 17.6555824280 0.0000000000 0.0000000000 -0.0011731948 17.8339958191
205.3064422607 415.1336364746 -7.7941508293 17.6590023041 0.0000000000 0.0000000000 -0.0007850080 17.8337268829
205.3765563965 415.2938842773 -7.8215188980 17.6437816620 0.0000000000 0.0000000000 -0.0004364180 17.8325767517
205.4468383789 415.4529418945 -7.8000044823 17.6529884338 0.0000000000 0.0000000000 -0.0000577398 17.8315773010
205.5163726807 415.6094055176 -7.8127603531 17.6393432617 0.0000000000 0.0000000000 0.0005320583 17.8296146393
205.5860290527 415.7636718750 -7.7888464928 17.6480808258 0.0000000000 0.0000000000 0.0010455250 17.8285808563
205.6541595459 415.9171752930 -7.8138804436 17.6359539032 0.0000000000 0.0000000000 0.0016221007 17.8278808594
205.7209625244 416.0687866211 -7.7759213448 17.6433410645 0.0000000000 0.0000000000 0.0022874840 17.8261833191
205.7869567871 416.2191772461 -7.8262419701 17.6202468872 0.0000000000 0.0000000000 0.0027224971 17.8260841370
205.8532104492 416.3677368164 -7.7691540718 17.6385879517 0.0000000000 0.0000000000 0.0032824809 17.8251590729
205.9174652100 416.5144348145 -7.8211278915 17.6186370850 0.0000000000 0.0000000000 0.0038098751 17.8240718842
205.9813995361 416.6604003906 -7.7682366371 17.6339149475 0.0000000000 0.0000000000 0.0042164731 17.8233509064
206.0438690186 416.8044433594 -7.8013505936 17.6185836792 0.0000000000 0.0000000000 0.0046766074 17.8230590820
206.1065521240 416.9469604492 -7.7621836662 17.6288547516 0.0000000000 0.0000000000 0.0048918314 17.8227100372
206.1684570312 417.0888671875 -7.7937932014 17.6128902435 0.0000000000 0.0000000000 0.0052355244 17.8213577271
206.2289886475 417.2293701172 -7.7775502205 17.6170120239 0.0000000000 0.0000000000 0.0055677029 17.8207397461
206.2892761230 417.3685607910 -7.7944417000 17.6122894287 0.0000000000 0.0000000000 0.0058770981 17.8193435669
206.3482360840 417.5059814453 -7.7622628212 17.6174278259 0.0000000000 0.0000000000 0.0063058031 17.8179988861
206.4080200195 417.6425170898 -7.7863626480 17.6044654846 0.0000000000 0.0000000000 0.0066799107 17.8169651031
206.4668884277 417.7785644531 -7.7729525566 17.6085262299 0.0000000000 0.0000000000 0.0069851256 17.8152084351
206.5250854492 417.9105834961 -7.7776241302 17.6002349854 0.0000000000 0.0000000000 0.0071347281 17.8134078979
206.5834960938 418.0426940918 -7.7685489655 17.6017112732 0.0000000000 0.0000000000 0.0072011603 17.8121623993
206.6417846680 418.1740112305 -7.7957291603 17.5913009644 0.0000000000 0.0000000000 0.0073679839 17.8107414246
206.6977081299 418.3036193848 -7.7555789948 17.5966796875 0.0000000000 0.0000000000 0.0074800183 17.8084793091
206.7542572021 418.4313659668 -7.7773537636 17.5986080170 0.0000000000 0.0000000000 0.0073666666 17.8072242737
206.8107147217 418.5585021973 -7.7767643929 17.5894145966 0.0000000000 0.0000000000 0.0074162562 17.8056697845
206.8656768799 418.6832275391 -7.7454352379 17.5942783356 0.0000000000 0.0000000000 0.0071924618 17.8041038513
206.9204406738 418.8063354492 -7.7852668762 17.5802211761 0.0000000000 0.0000000000 0.0071486789 17.8039436340
206.9736785889 418.9290466309 -7.7352747917 17.6006908417 0.0000000000 0.0000000000 0.0071225143 17.8028144836
207.0269775391 419.0506896973 -7.7940106392 17.5681190491 0.0000000000 0.0000000000 0.0072764540 17.8019542694
207.0801086426 419.1707458496 -7.7171282768 17.5930118561 0.0000000000 0.0000000000 0.0071680695 17.8001079559
207.1332550049 419.2898559570 -7.7793450356 17.5709323883 0.0000000000 0.0000000000 0.0070765628 17.7987670898
207.1861572266 419.4084777832 -7.7353878021 17.5810813904 0.0000000000 0.0000000000 0.0071591730 17.7973918915
207.2368774414 419.5245361328 -7.7579174042 17.5691013336 0.0000000000 0.0000000000 0.0072772643 17.7968006134
207.2863464355 419.6398620605 -7.7447056770 17.5670700073 0.0000000000 0.0000000000 0.0073014530 17.7956886292
207.3367309570 419.7544250488 -7.7444310188 17.5719356537 0.0000000000 0.0000000000 0.0073540271 17.7939186096
207.3859710693 419.8670959473 -7.7519783974 17.5642166138 0.0000000000 0.0000000000 0.0073343744 17.7935085297
207.4344024658 419.9786376953 -7.7401018143 17.5625305176 0.0000000000 0.0000000000 0.0072784186 17.7920265198
207.4829711914 420.0900268555 -7.7405972481 17.5609264374 0.0000000000 0.0000000000 0.0073955772 17.7904624939
207.5305786133 420.1988220215 -7.7426867485 17.5617141724 0.0000000000 0.0000000000 0.0076227938 17.7892131805
207.5784301758 420.3067016602 -7.7340312004 17.5538578033 0.0000000000 0.0000000000 0.0078383852 17.7875900269
207.6243286133 420.4131774902 -7.7237081528 17.5529670715 0.0000000000 0.0000000000 0.0081780963 17.7872295380
207.6704864502 420.5184020996 -7.7493619919 17.5515060425 0.0000000000 0.0000000000 0.0085558007 17.7872562408
207.7149505615 420.6224060059 -7.7271981239 17.5509243011 0.0000000000 0.0000000000 0.0088701509 17.7875804901
207.7610168457 420.7257995605 -7.7476010323 17.5451316833 0.0000000000 0.0000000000 0.0091730282 17.7867336273
207.8057403564 420.8272399902 -7.7199902534 17.5484867096 0.0000000000 0.0000000000 0.0095167793 17.7853069305
207.8508148193 420.9284057617 -7.7327747345 17.5477428436 0.0000000000 0.0000000000 0.0096493931 17.7839889526
207.8946533203 421.0289611816 -7.7310137749 17.5433521271 0.0000000000 0.0000000000 0.0098469472 17.7828464508
207.9379577637 421.1279907227 -7.7275667191 17.5412979126 0.0000000000 0.0000000000 0.0097418735 17.7823543549
207.9801483154 421.2252807617 -7.7312026024 17.5374641418 0.0000000000 0.0000000000 0.0098919189 17.7820892334
208.0230560303 421.3219299316 -7.7141227722 17.5438690186 0.0000000000 0.0000000000 0.0098472089 17.7811737061
208.0649414062 421.4191894531 -7.7417826653 17.5273075104 0.0000000000 0.0000000000 0.0101841157 17.7796421051
208.1059570312 421.5144653320 -7.7059440613 17.5436973572 0.0000000000 0.0000000000 0.0104261227 17.7789897919
208.1479492188 421.6085510254 -7.7451910973 17.5224113464 0.0000000000 0.0000000000 0.0107697397 17.7772197723
208.1887359619 421.7013244629 -7.6996278763 17.5397911072 0.0000000000 0.0000000000 0.0111399768 17.7762603760
208.2296600342 421.7926635742 -7.7459516525 17.5160274506 0.0000000000 0.0000000000 0.0112882666 17.7748832703
208.2683868408 421.8821411133 -7.6959710121 17.5330924988 0.0000000000 0.0000000000 0.0114186769 17.7746505737
208.3078765869 421.9717712402 -7.7562079430 17.5112590790 0.0000000000 0.0000000000 0.0114760613 17.7733707428
208.3478698730 422.0606994629 -7.7093706131 17.5305423737 0.0000000000 0.0000000000 0.0114544323 17.7721004486
208.3864593506 422.1482543945 -7.7442398071 17.5148353577 0.0000000000 0.0000000000 0.0114877438 17.7711315155
208.4251098633 422.2355041504 -7.7087230682 17.5238323212 0.0000000000 0.0000000000 0.0116841262 17.7689208984
208.4638977051 422.3215637207 -7.7466330528 17.5053386688 0.0000000000 0.0000000000 0.0119795641 17.7668495178
208.5018768311 422.4058837891 -7.7081737518 17.5234470367 0.0000000000 0.0000000000 0.0123273963 17.7651977539
208.5391235352 422.4891052246 -7.7493882179 17.5055236816 0.0000000000 0.0000000000 0.0125908107 17.7643871307
208.5755004883 422.5721130371 -7.7061438560 17.5164909363 0.0000000000 0.0000000000 0.0127433166 17.7635402679
208.6116485596 422.6540222168 -7.7346701622 17.5040512085 0.0000000000 0.0000000000 0.0130109806 17.7623386383
208.6474609375 422.7360229492 -7.7040266991 17.5158309937 0.0000000000 0.0000000000 0.0130689126 17.7606754303
208.6841888428 422.8162536621 -7.7375273705 17.5008010864 0.0000000000 0.0000000000 0.0131353047 17.7592964172
208.7192840576 422.8954162598 -7.7092781067 17.5100479126 0.0000000000 0.0000000000 0.0133172106 17.7582263947
208.7533111572 422.9733886719 -7.7158808708 17.5081005096 0.0000000000 0.0000000000 0.0134312911 17.7572650909
208.7873382568 423.0502929688 -7.7069392204 17.5092124939 0.0000000000 0.0000000000 0.0135527281 17.7564697266
