#         rmsthk      stdthk       rmsvel       stdvel       rmsdiv       stddiv       rmsusurf       stdusurf
-17.8101043701 42.8516540527 1.0864306688 10.9680318832 0.0000000000 0.0000000000 0.1773981452 1.4514690638
-17.8300819397 42.8982543945 1.0693331957 10.9590740204 0.0000000000 0.0000000000 0.1771950424 1.4501655102
-17.8499565125 42.9447059631 1.0525230169 10.9503345490 0.0000000000 0.0000000000 0.1769900769 1.4488509893
-17.8697719574 42.9910354614 1.0359026194 10.9416227341 0.0000000000 0.0000000000 0.1767793596 1.4475522041
-17.8895092010 43.0370864868 1.0192178488 10.9328851700 0.0000000000 0.0000000000 0.1765672863 1.4462801218
-17.9091739655 43.0829505920 1.0020303726 10.9244041443 0.0000000000 0.0000000000 0.1763461679 1.4450527430
-17.9287643433 43.1286582947 0.9844249487 10.9163827896 0.0000000000 0.0000000000 0.1761140376 1.4438601732
-17.9482746124 43.1742706299 0.9660213590 10.9085464478 0.0000000000 0.0000000000 0.1758739054 1.4427016973
-17.9677753448 43.2198066711 0.9467488527 10.9009933472 0.0000000000 0.0000000000 0.1756285727 1.4415789843
-17.9871654510 43.2651481628 0.9270151258 10.8937196732 0.0000000000 0.0000000000 0.1753790826 1.4404979944
-18.0064563751 43.3103103638 0.9072576761 10.8864927292 0.0000000000 0.0000000000 0.1751365513 1.4394475222
-18.0257320404 43.3554000854 0.8876459002 10.8793153763 0.0000000000 0.0000000000 0.1749142110 1.4384191036
-18.0449485779 43.4003334045 0.8687314391 10.8722496033 0.0000000000 0.0000000000 0.1747240871 1.4374002218
-18.0640487671 43.4450492859 0.8505411744 10.8654041290 0.0000000000 0.0000000000 0.1745602489 1.4363750219
