#         rmsthk      stdthk       rmsvel       stdvel       rmsdiv       stddiv       rmsusurf       stdusurf
0.7073730230 17.2969379425 -28.4450531006 34.3859062195 0.0000000000 0.0000000000 -0.0439308845 2.0391747952
0.7071869969 17.3100719452 -28.4452381134 34.3863029480 0.0000000000 0.0000000000 -0.0439569913 2.0429022312
0.7069894075 17.3231811523 -28.4454269409 34.3866729736 0.0000000000 0.0000000000 -0.0439822301 2.0466265678
0.7067701817 17.3362274170 -28.4454746246 34.3870201111 0.0000000000 0.0000000000 -0.0440077968 2.0503475666
0.7065442204 17.3492107391 -28.4454174042 34.3873519897 0.0000000000 0.0000000000 -0.0440325737 2.0540661812
0.7063331008 17.3621292114 -28.4452419281 34.3876762390 0.0000000000 0.0000000000 -0.0440564789 2.0577831268
0.7061281800 17.3749656677 -28.4450035095 34.3880195618 0.0000000000 0.0000000000 -0.0440799855 2.0614979267
0.7059215903 17.3877353668 -28.4447631836 34.3882980347 0.0000000000 0.0000000000 -0.0441031978 2.0652112961
0.7057164311 17.4004287720 -28.4443988800 34.3884468079 0.0000000000 0.0000000000 -0.0441259444 2.0689229965
0.7055202723 17.4130611420 -28.4440116882 34.3885765076 0.0000000000 0.0000000000 -0.0441489071 2.0726332664
0.7053058147 17.4256477356 -28.4436893463 34.3887596130 0.0000000000 0.0000000000 -0.0441710539 2.0763413906
0.7050535679 17.4381790161 -28.4433841705 34.3889007568 0.0000000000 0.0000000000 -0.0441924594 2.0800502300
0.7047931552 17.4506549835 -28.4431343079 34.3890571594 0.0000000000 0.0000000000 -0.0442131907 2.0837581158
0.7045385838 17.4630641937 -28.4430198669 34.3892211914 0.0000000000 0.0000000000 -0.0442346260 2.0874652863
0.7042853236 17.4754066467 -28.4431495667 34.3894004822 0.0000000000 0.0000000000 -0.0442543142 2.0911726952
0.7040354013 17.4877395630 -28.4432392120 34.3895645142 0.0000000000 0.0000000000 -0.0442732014 2.0948789120
0.7037896514 17.5000553131 -28.4432926178 34.3897819519 0.0000000000 0.0000000000 -0.0442911163 2.0985853672
0.7035626769 17.5123710632 -28.4432811737 34.3900222778 0.0000000000 0.0000000000 -0.0443071015 2.1022913456
0.7033350468 17.5246582031 -28.4432468414 34.3903236389 0.0000000000 0.0000000000 -0.0443219915 2.1059961319
0.7031115294 17.5368976593 -28.4432506561 34.3906440735 0.0000000000 0.0000000000 -0.0443373397 2.1096990108
0.7028880119 17.5490875244 -28.4431838989 34.3909301758 0.0000000000 0.0000000000 -0.0443517826 2.1134011745
0.7026835084 17.5612277985 -28.4430770874 34.3913078308 0.0000000000 0.0000000000 -0.0443663150 2.1171033382
0.7024906278 17.5733280182 -28.4428272247 34.3917617798 0.0000000000 0.0000000000 -0.0443799123 2.1208050251
0.7022717595 17.5853977203 -28.4423789978 34.3921546936 0.0000000000 0.0000000000 -0.0443927199 2.1245062351
0.7020342350 17.5974540710 -28.4418392181 34.3924636841 0.0000000000 0.0000000000 -0.0444048569 2.1282043457
0.7017964721 17.6094932556 -28.4411849976 34.3926620483 0.0000000000 0.0000000000 -0.0444162339 2.1319007874
0.7015610337 17.6214866638 -28.4404945374 34.3927612305 0.0000000000 0.0000000000 -0.0444269553 2.1355969906
0.7013265491 17.6334362030 -28.4396839142 34.3927154541 0.0000000000 0.0000000000 -0.0444359258 2.1392908096
0.7010899782 17.6453609467 -28.4388828278 34.3925628662 0.0000000000 0.0000000000 -0.0444446020 2.1429836750
0.7008464932 17.6572399139 -28.4382171631 34.3923721313 0.0000000000 0.0000000000 -0.0444526933 2.1466755867
0.7005923390 17.6690845490 -28.4376983643 34.3921699524 0.0000000000 0.0000000000 -0.0444600694 2.1503665447
0.7003429532 17.6808891296 -28.4374904633 34.3919982910 0.0000000000 0.0000000000 -0.0444670916 2.1540565491
0.7000948191 17.6926651001 -28.4373703003 34.3918571472 0.0000000000 0.0000000000 -0.0444740355 2.1577439308
0.6998346448 17.7043704987 -28.4371433258 34.3916702271 0.0000000000 0.0000000000 -0.0444811098 2.1614296436
0.6995713115 17.7160377502 -28.4368839264 34.3914566040 0.0000000000 0.0000000000 -0.0444873385 2.1651148796
0.6993057728 17.7276878357 -28.4366874695 34.3912887573 0.0000000000 0.0000000000 -0.0444928780 2.1687982082
0.6990441084 17.7393074036 -28.4365196228 34.3911285400 0.0000000000 0.0000000000 -0.0444981493 2.1724791527
0.6988072991 17.7508964539 -28.4361934662 34.3909530640 0.0000000000 0.0000000000 -0.0445047617 2.1761591434
0.6985756159 17.7624416351 -28.4355678558 34.3906707764 0.0000000000 0.0000000000 -0.0445115007 2.1798369884
0.6983398199 17.7739295959 -28.4348144531 34.3903160095 0.0000000000 0.0000000000 -0.0445179678 2.1835138798
0.6981053352 17.7853679657 -28.4339790344 34.3900222778 0.0000000000 0.0000000000 -0.0445250981 2.1871895790
0.6978616118 17.7967548370 -28.4332218170 34.3897666931 0.0000000000 0.0000000000 -0.0445324183 2.1908626556
0.6976299286 17.8080997467 -28.4325504303 34.3894996643 0.0000000000 0.0000000000 -0.0445397161 2.1945326328
0.6974081993 17.8193931580 -28.4320697784 34.3892631531 0.0000000000 0.0000000000 -0.0445475653 2.1982011795
0.6971811056 17.8306350708 -28.4316368103 34.3889999390 0.0000000000 0.0000000000 -0.0445560738 2.2018675804
0.6969588995 17.8418502808 -28.4312095642 34.3886795044 0.0000000000 0.0000000000 -0.0445643291 2.2055323124
0.6967517734 17.8530540466 -28.4307765961 34.3882598877 0.0000000000 0.0000000000 -0.0445727967 2.2091970444
0.6965634823 17.8642387390 -28.4303131104 34.3879127502 0.0000000000 0.0000000000 -0.0445809849 2.2128601074
0.6963859797 17.8753795624 -28.4298744202 34.3876419067 0.0000000000 0.0000000000 -0.0445893742 2.2165215015
0.6962276101 17.8864822388 -28.4295368195 34.3875160217 0.0000000000 0.0000000000 -0.0445967838 2.2201821804
0.6960827708 17.8975563049 -28.4293289185 34.3874664307 0.0000000000 0.0000000000 -0.0446045175 2.2238409519
0.6959419250 17.9085979462 -28.4292984009 34.3874320984 0.0000000000 0.0000000000 -0.0446115844 2.2274990082
0.6957997680 17.9196033478 -28.4294891357 34.3874092102 0.0000000000 0.0000000000 -0.0446194932 2.2311546803
0.6956422925 17.9305629730 -28.4297103882 34.3875198364 0.0000000000 0.0000000000 -0.0446276143 2.2348067760
0.6954737902 17.9415016174 -28.4298534393 34.3877792358 0.0000000000 0.0000000000 -0.0446364358 2.2384557724
0.6952897310 17.9524383545 -28.4300594330 34.3880805969 0.0000000000 0.0000000000 -0.0446444899 2.2421033382
0.6950868368 17.9633483887 -28.4302062988 34.3882446289 0.0000000000 0.0000000000 -0.0446520746 2.2457466125
0.6948707104 17.9742450714 -28.4302654266 34.3883514404 0.0000000000 0.0000000000 -0.0446588397 2.2493872643
0.6946381927 17.9851036072 -28.4303798676 34.3883934021 0.0000000000 0.0000000000 -0.0446648635 2.2530245781
0.6943897605 17.9959068298 -28.4305458069 34.3883972168 0.0000000000 0.0000000000 -0.0446701497 2.2566614151
0.6941411495 18.0066699982 -28.4306964874 34.3884544373 0.0000000000 0.0000000000 -0.0446755029 2.2602949142
0.6939257383 18.0174102783 -28.4306964874 34.3884506226 0.0000000000 0.0000000000 -0.0446811691 2.2639253139
0.6937348843 18.0281295776 -28.4305248260 34.3883857727 0.0000000000 0.0000000000 -0.0446876921 2.2675528526
0.6935467124 18.0388011932 -28.4303874969 34.3881301880 0.0000000000 0.0000000000 -0.0446938165 2.2711768150
0.6933636069 18.0494632721 -28.4302635193 34.3877143860 0.0000000000 0.0000000000 -0.0446999222 2.2747993469
0.6931881905 18.0601139069 -28.4301471710 34.3873023987 0.0000000000 0.0000000000 -0.0447051302 2.2784204483
0.6930274367 18.0707397461 -28.4300365448 34.3869628906 0.0000000000 0.0000000000 -0.0447097868 2.2820389271
0.6928625107 18.0813274384 -28.4298400879 34.3865432739 0.0000000000 0.0000000000 -0.0447142161 2.2856562138
0.6926785707 18.0918941498 -28.4296569824 34.3860740662 0.0000000000 0.0000000000 -0.0447188839 2.2892725468
0.6924917102 18.1024379730 -28.4294662476 34.3856430054 0.0000000000 0.0000000000 -0.0447228737 2.2928864956
0.6923007369 18.1129379272 -28.4292716980 34.3852844238 0.0000000000 0.0000000000 -0.0447272733 2.2964978218
0.6921182275 18.1234130859 -28.4290370941 34.3849029541 0.0000000000 0.0000000000 -0.0447306558 2.3001053333
0.6919193268 18.1338691711 -28.4290027618 34.3845939636 0.0000000000 0.0000000000 -0.0447343737 2.3037102222
0.6917110682 18.1443023682 -28.4291458130 34.3843841553 0.0000000000 0.0000000000 -0.0447365977 2.3073117733
0.6914941669 18.1546878815 -28.4293651581 34.3842277527 0.0000000000 0.0000000000 -0.0447388142 2.3109104633
0.6912738681 18.1650428772 -28.4294490814 34.3841552734 0.0000000000 0.0000000000 -0.0447406508 2.3145067692
0.6910530329 18.1753635406 -28.4293308258 34.3841819763 0.0000000000 0.0000000000 -0.0447418652 2.3180985451
0.6908395290 18.1856422424 -28.4291286469 34.3842849731 0.0000000000 0.0000000000 -0.0447424352 2.3216896057
0.6906278729 18.1958980560 -28.4288330078 34.3844108582 0.0000000000 0.0000000000 -0.0447421186 2.3252775669
0.6904302835 18.2061347961 -28.4285888672 34.3844528198 0.0000000000 0.0000000000 -0.0447407104 2.3288660049
0.6902194619 18.2163543701 -28.4281787872 34.3844375610 0.0000000000 0.0000000000 -0.0447386466 2.3324539661
0.6899946332 18.2265644073 -28.4276809692 34.3844299316 0.0000000000 0.0000000000 -0.0447369814 2.3360393047
0.6897564530 18.2367515564 -28.4272308350 34.3845062256 0.0000000000 0.0000000000 -0.0447346568 2.3396222591
0.6895170808 18.2469673157 -28.4267196655 34.3845634460 0.0000000000 0.0000000000 -0.0447324477 2.3432047367
0.6892938018 18.2571964264 -28.4261341095 34.3845863342 0.0000000000 0.0000000000 -0.0447299965 2.3467857838
0.6890709996 18.2674217224 -28.4256572723 34.3846435547 0.0000000000 0.0000000000 -0.0447266325 2.3503649235
0.6888406873 18.2776107788 -28.4251041412 34.3846435547 0.0000000000 0.0000000000 -0.0447228216 2.3539435863
0.6886121631 18.2877559662 -28.4245376587 34.3845558167 0.0000000000 0.0000000000 -0.0447190404 2.3575229645
0.6883779764 18.2978763580 -28.4239253998 34.3843345642 0.0000000000 0.0000000000 -0.0447144248 2.3611023426
0.6881445646 18.3079814911 -28.4233646393 34.3840599060 0.0000000000 0.0000000000 -0.0447106659 2.3646805286
0.6879116893 18.3180828094 -28.4227790833 34.3837776184 0.0000000000 0.0000000000 -0.0447069630 2.3682579994
0.6876843572 18.3281803131 -28.4222240448 34.3835678101 0.0000000000 0.0000000000 -0.0447035730 2.3718352318
0.6874812841 18.3382854462 -28.4216842651 34.3832664490 0.0000000000 0.0000000000 -0.0447001345 2.3754124641
0.6872868538 18.3483734131 -28.4211978912 34.3829879761 0.0000000000 0.0000000000 -0.0446959063 2.3789880276
0.6870990992 18.3584613800 -28.4208545685 34.3827476501 0.0000000000 0.0000000000 -0.0446920693 2.3825626373
0.6869197488 18.3685283661 -28.4205856323 34.3824806213 0.0000000000 0.0000000000 -0.0446883589 2.3861374855
0.6867365837 18.3785495758 -28.4203109741 34.3821296692 0.0000000000 0.0000000000 -0.0446843617 2.3897104263
0.6865552664 18.3885116577 -28.4198360443 34.3817596436 0.0000000000 0.0000000000 -0.0446794368 2.3932816982
0.6863753796 18.3984317780 -28.4192657471 34.3813667297 0.0000000000 0.0000000000 -0.0446740687 2.3968529701
0.6862026453 18.4083213806 -28.4186458588 34.3809471130 0.0000000000 0.0000000000 -0.0446693636 2.4004235268
0.6860360503 18.4181861877 -28.4180812836 34.3805122375 0.0000000000 0.0000000000 -0.0446645208 2.4039912224
0.6858726740 18.4280471802 -28.4176635742 34.3801612854 0.0000000000 0.0000000000 -0.0446590744 2.4075574875
0.6857110262 18.4378967285 -28.4172878265 34.3798370361 0.0000000000 0.0000000000 -0.0446539670 2.4111216068
0.6855535507 18.4477252960 -28.4168548584 34.3796119690 0.0000000000 0.0000000000 -0.0446490906 2.4146840572
0.6854087710 18.4575252533 -28.4163436890 34.3793754578 0.0000000000 0.0000000000 -0.0446446426 2.4182441235
0.6852480173 18.4672660828 -28.4159317017 34.3791198730 0.0000000000 0.0000000000 -0.0446414575 2.4218022823
0.6850758195 18.4769496918 -28.4155979156 34.3788299561 0.0000000000 0.0000000000 -0.0446378477 2.4253592491
0.6848912239 18.4865741730 -28.4152050018 34.3784828186 0.0000000000 0.0000000000 -0.0446350500 2.4289143085
0.6847224236 18.4961643219 -28.4147357941 34.3780708313 0.0000000000 0.0000000000 -0.0446335226 2.4324653149
0.6845726371 18.5057392120 -28.4141921997 34.3775711060 0.0000000000 0.0000000000 -0.0446328074 2.4360141754
0.6844334602 18.5152816772 -28.4136199951 34.3771171570 0.0000000000 0.0000000000 -0.0446313173 2.4395618439
0.6842840314 18.5247802734 -28.4130573273 34.3766975403 0.0000000000 0.0000000000 -0.0446303524 2.4431076050
0.6841376424 18.5342578888 -28.4125061035 34.3762969971 0.0000000000 0.0000000000 -0.0446301177 2.4466519356
0.6839784980 18.5437049866 -28.4119720459 34.3758354187 0.0000000000 0.0000000000 -0.0446295254 2.4501924515
0.6838240027 18.5531272888 -28.4113979340 34.3754425049 0.0000000000 0.0000000000 -0.0446283109 2.4537293911
0.6836743951 18.5625286102 -28.4107589722 34.3750839233 0.0000000000 0.0000000000 -0.0446277000 2.4572634697
0.6835198998 18.5718765259 -28.4099407196 34.3746376038 0.0000000000 0.0000000000 -0.0446266569 2.4607942104
0.6833723187 18.5811729431 -28.4091300964 34.3741607666 0.0000000000 0.0000000000 -0.0446266904 2.4643249512
0.6832339764 18.5904483795 -28.4083557129 34.3736190796 0.0000000000 0.0000000000 -0.0446260683 2.4678554535
0.6831153035 18.5997352600 -28.4077396393 34.3730888367 0.0000000000 0.0000000000 -0.0446250513 2.4713845253
0.6830106974 18.6090145111 -28.4071483612 34.3726539612 0.0000000000 0.0000000000 -0.0446223803 2.4749126434
0.6828968525 18.6182823181 -28.4065208435 34.3722572327 0.0000000000 0.0000000000 -0.0446198359 2.4784379005
0.6827707887 18.6275196075 -28.4061412811 34.3717575073 0.0000000000 0.0000000000 -0.0446169749 2.4819626808
0.6826562881 18.6367359161 -28.4058132172 34.3712272644 0.0000000000 0.0000000000 -0.0446136445 2.4854857922
0.6825466156 18.6459121704 -28.4054698944 34.3707275391 0.0000000000 0.0000000000 -0.0446108356 2.4890079498
0.6824489236 18.6550617218 -28.4051799774 34.3703002930 0.0000000000 0.0000000000 -0.0446073785 2.4925289154
0.6823631525 18.6641883850 -28.4049453735 34.3700256348 0.0000000000 0.0000000000 -0.0446032323 2.4960484505
0.6822684407 18.6732959747 -28.4047985077 34.3697319031 0.0000000000 0.0000000000 -0.0445978828 2.4995672703
0.6821681857 18.6823883057 -28.4047622681 34.3694343567 0.0000000000 0.0000000000 -0.0445926934 2.5030844212
0.6820805669 18.6914768219 -28.4045715332 34.3691406250 0.0000000000 0.0000000000 -0.0445869491 2.5066001415
0.6820073724 18.7005386353 -28.4043807983 34.3688430786 0.0000000000 0.0000000000 -0.0445814990 2.5101158619
0.6819306612 18.7095832825 -28.4042739868 34.3686103821 0.0000000000 0.0000000000 -0.0445756689 2.5136308670
0.6818414927 18.7185974121 -28.4043159485 34.3683776855 0.0000000000 0.0000000000 -0.0445692465 2.5171456337
0.6817554832 18.7275772095 -28.4042663574 34.3681030273 0.0000000000 0.0000000000 -0.0445627607 2.5206589699
0.6816646457 18.7365074158 -28.4041957855 34.3677825928 0.0000000000 0.0000000000 -0.0445559099 2.5241720676
0.6815764308 18.7454128265 -28.4040527344 34.3673667908 0.0000000000 0.0000000000 -0.0445489623 2.5276844501
0.6815083027 18.7543029785 -28.4038829803 34.3669700623 0.0000000000 0.0000000000 -0.0445419513 2.5311956406
0.6814392209 18.7631740570 -28.4037570953 34.3666458130 0.0000000000 0.0000000000 -0.0445341319 2.5347042084
0.6813721657 18.7719955444 -28.4036159515 34.3664016724 0.0000000000 0.0000000000 -0.0445264801 2.5382122993
0.6813044548 18.7807884216 -28.4032611847 34.3660545349 0.0000000000 0.0000000000 -0.0445185229 2.5417189598
0.6812248230 18.7895622253 -28.4026260376 34.3656539917 0.0000000000 0.0000000000 -0.0445116870 2.5452234745
0.6811372042 18.7982978821 -28.4018917084 34.3652114868 0.0000000000 0.0000000000 -0.0445053950 2.5487256050
0.6810471416 18.8069782257 -28.4011421204 34.3648796082 0.0000000000 0.0000000000 -0.0444983579 2.5522251129
0.6809565425 18.8156318665 -28.4003219604 34.3645629883 0.0000000000 0.0000000000 -0.0444914401 2.5557215214
0.6808789372 18.8242626190 -28.3995571136 34.3642959595 0.0000000000 0.0000000000 -0.0444850326 2.5592153072
0.6808087826 18.8328800201 -28.3988914490 34.3639831543 0.0000000000 0.0000000000 -0.0444790497 2.5627071857
0.6807522774 18.8414897919 -28.3982429504 34.3636322021 0.0000000000 0.0000000000 -0.0444733351 2.5661971569
0.6807202101 18.8501033783 -28.3974971771 34.3632125854 0.0000000000 0.0000000000 -0.0444675237 2.5696849823
0.6807131171 18.8586864471 -28.3967056274 34.3628044128 0.0000000000 0.0000000000 -0.0444621444 2.5731706619
0.6806937456 18.8672351837 -28.3958587646 34.3624649048 0.0000000000 0.0000000000 -0.0444556549 2.5766530037
0.6806433797 18.8757514954 -28.3950996399 34.3621711731 0.0000000000 0.0000000000 -0.0444488227 2.5801353455
0.6805897951 18.8842334747 -28.3944549561 34.3618736267 0.0000000000 0.0000000000 -0.0444422849 2.5836150646
0.6805258393 18.8926982880 -28.3939304352 34.3615684509 0.0000000000 0.0000000000 -0.0444359146 2.5870945454
0.6804687977 18.9011650085 -28.3933658600 34.3612747192 0.0000000000 0.0000000000 -0.0444298163 2.5905725956
0.6804251671 18.9096240997 -28.3928146362 34.3610343933 0.0000000000 0.0000000000 -0.0444236659 2.5940487385
0.6803976297 18.9180660248 -28.3921489716 34.3607978821 0.0000000000 0.0000000000 -0.0444185399 2.5975222588
0.6803700924 18.9264869690 -28.3914432526 34.3605003357 0.0000000000 0.0000000000 -0.0444124714 2.6009938717
0.6803543568 18.9349212646 -28.3906288147 34.3601379395 0.0000000000 0.0000000000 -0.0444053188 2.6044633389
0.6803261638 18.9433326721 -28.3899154663 34.3597412109 0.0000000000 0.0000000000 -0.0443964526 2.6079301834
0.6802839637 18.9517059326 -28.3893451691 34.3593444824 0.0000000000 0.0000000000 -0.0443878509 2.6113944054
0.6802338958 18.9600296021 -28.3888645172 34.3589172363 0.0000000000 0.0000000000 -0.0443782955 2.6148576736
0.6801885962 18.9682865143 -28.3883495331 34.3585433960 0.0000000000 0.0000000000 -0.0443685502 2.6183199883
0.6801443696 18.9764862061 -28.3877315521 34.3581542969 0.0000000000 0.0000000000 -0.0443590507 2.6217808723
0.6800979972 18.9846420288 -28.3870506287 34.3577766418 0.0000000000 0.0000000000 -0.0443480313 2.6252400875
0.6800658703 18.9927654266 -28.3865432739 34.3574752808 0.0000000000 0.0000000000 -0.0443380624 2.6286981106
0.6800400615 19.0008525848 -28.3860836029 34.3572044373 0.0000000000 0.0000000000 -0.0443274528 2.6321518421
0.6800139546 19.0089187622 -28.3855342865 34.3569869995 0.0000000000 0.0000000000 -0.0443166196 2.6356027126
0.6799907088 19.0169658661 -28.3850860596 34.3568458557 0.0000000000 0.0000000000 -0.0443052351 2.6390516758
0.6799778342 19.0249977112 -28.3845939636 34.3567543030 0.0000000000 0.0000000000 -0.0442933589 2.6424982548
0.6799657345 19.0330448151 -28.3840351105 34.3567428589 0.0000000000 0.0000000000 -0.0442800261 2.6459424496
0.6799328923 19.0410766602 -28.3833942413 34.3566703796 0.0000000000 0.0000000000 -0.0442670137 2.6493854523
0.6798980236 19.0490818024 -28.3828353882 34.3565444946 0.0000000000 0.0000000000 -0.0442544036 2.6528260708
0.6798735261 19.0570697784 -28.3822536469 34.3563995361 0.0000000000 0.0000000000 -0.0442419797 2.6562647820
0.6798596978 19.0650558472 -28.3816928864 34.3562011719 0.0000000000 0.0000000000 -0.0442291573 2.6597006321
0.6798502803 19.0730400085 -28.3812561035 34.3561248779 0.0000000000 0.0000000000 -0.0442161895 2.6631338596
0.6798272133 19.0810146332 -28.3807907104 34.3560523987 0.0000000000 0.0000000000 -0.0442039147 2.6665644646
0.6798039675 19.0889835358 -28.3803348541 34.3560333252 0.0000000000 0.0000000000 -0.0441906825 2.6699912548
0.6797897816 19.0969200134 -28.3798236847 34.3558807373 0.0000000000 0.0000000000 -0.0441779606 2.6734161377
0.6797840595 19.1048164368 -28.3792514801 34.3556938171 0.0000000000 0.0000000000 -0.0441665687 2.6768391132
0.6797739863 19.1126728058 -28.3786773682 34.3555297852 0.0000000000 0.0000000000 -0.0441550687 2.6802601814
0.6797621846 19.1205348969 -28.3781795502 34.3553085327 0.0000000000 0.0000000000 -0.0441434905 2.6836779118
0.6797611117 19.1284122467 -28.3777484894 34.3550834656 0.0000000000 0.0000000000 -0.0441304818 2.6870918274
0.6797646284 19.1363010406 -28.3774566650 34.3549079895 0.0000000000 0.0000000000 -0.0441176407 2.6905033588
0.6797474027 19.1441402435 -28.3771877289 34.3547630310 0.0000000000 0.0000000000 -0.0441051573 2.6939125061
0.6797195077 19.1519355774 -28.3767585754 34.3545227051 0.0000000000 0.0000000000 -0.0440928787 2.6973192692
0.6796796322 19.1597003937 -28.3761215210 34.3542823792 0.0000000000 0.0000000000 -0.0440803543 2.7007243633
0.6796250939 19.1674556732 -28.3756065369 34.3538932800 0.0000000000 0.0000000000 -0.0440670662 2.7041265965
0.6795604229 19.1751823425 -28.3749961853 34.3533973694 0.0000000000 0.0000000000 -0.0440548733 2.7075271606
0.6794965863 19.1828765869 -28.3743038177 34.3528709412 0.0000000000 0.0000000000 -0.0440415256 2.7109253407
0.6794459820 19.1905364990 -28.3737678528 34.3523712158 0.0000000000 0.0000000000 -0.0440285914 2.7143230438
0.6793928742 19.1981964111 -28.3732662201 34.3518867493 0.0000000000 0.0000000000 -0.0440143868 2.7177186012
0.6793265939 19.2058544159 -28.3727436066 34.3513946533 0.0000000000 0.0000000000 -0.0439999662 2.7211127281
0.6792593598 19.2134780884 -28.3721790314 34.3509788513 0.0000000000 0.0000000000 -0.0439849459 2.7245059013
0.6792010665 19.2210769653 -28.3715915680 34.3506011963 0.0000000000 0.0000000000 -0.0439698622 2.7278990746
0.6791461706 19.2286243439 -28.3710994720 34.3502883911 0.0000000000 0.0000000000 -0.0439550951 2.7312920094
0.6791097522 19.2361545563 -28.3705711365 34.3499870300 0.0000000000 0.0000000000 -0.0439401343 2.7346835136
0.6790886521 19.2436676025 -28.3700065613 34.3497085571 0.0000000000 0.0000000000 -0.0439246707 2.7380747795
0.6790689826 19.2511539459 -28.3694934845 34.3495101929 0.0000000000 0.0000000000 -0.0439100415 2.7414658070
0.6790362000 19.2586078644 -28.3689975739 34.3494186401 0.0000000000 0.0000000000 -0.0438967720 2.7448561192
0.6790074706 19.2660732269 -28.3685684204 34.3493728638 0.0000000000 0.0000000000 -0.0438835919 2.7482450008
0.6789817214 19.2735462189 -28.3684120178 34.3493499756 0.0000000000 0.0000000000 -0.0438712798 2.7516331673
0.6789627075 19.2810058594 -28.3683795929 34.3492813110 0.0000000000 0.0000000000 -0.0438595079 2.7550175190
0.6789495945 19.2884464264 -28.3683414459 34.3491859436 0.0000000000 0.0000000000 -0.0438483208 2.7584002018
0.6789496541 19.2959022522 -28.3682308197 34.3488960266 0.0000000000 0.0000000000 -0.0438376181 2.7617807388
0.6789594293 19.3033618927 -28.3681278229 34.3486213684 0.0000000000 0.0000000000 -0.0438276827 2.7651600838
0.6789720058 19.3108081818 -28.3680267334 34.3484611511 0.0000000000 0.0000000000 -0.0438188910 2.7685377598
0.6790001988 19.3182258606 -28.3679103851 34.3482475281 0.0000000000 0.0000000000 -0.0438103788 2.7719159126
0.6790180802 19.3256130219 -28.3676967621 34.3481330872 0.0000000000 0.0000000000 -0.0438020937 2.7752947807
0.6790344119 19.3329753876 -28.3674697876 34.3479919434 0.0000000000 0.0000000000 -0.0437944792 2.7786743641
0.6790598631 19.3403396606 -28.3671798706 34.3477821350 0.0000000000 0.0000000000 -0.0437854715 2.7820534706
0.6790916324 19.3477096558 -28.3667888641 34.3475761414 0.0000000000 0.0000000000 -0.0437754579 2.7854321003
0.6791229844 19.3550624847 -28.3663883209 34.3474235535 0.0000000000 0.0000000000 -0.0437656231 2.7888092995
0.6791497469 19.3623981476 -28.3660354614 34.3472290039 0.0000000000 0.0000000000 -0.0437574834 2.7921872139
0.6791907549 19.3697319031 -28.3657131195 34.3470458984 0.0000000000 0.0000000000 -0.0437496230 2.7955636978
0.6792407036 19.3770618439 -28.3655204773 34.3468589783 0.0000000000 0.0000000000 -0.0437410623 2.7989392281
0.6792785525 19.3843727112 -28.3653297424 34.3465843201 0.0000000000 0.0000000000 -0.0437326171 2.8023145199
0.6793076396 19.3916683197 -28.3651046753 34.3462982178 0.0000000000 0.0000000000 -0.0437235720 2.8056874275
0.6793286204 19.3989410400 -28.3649101257 34.3460159302 0.0000000000 0.0000000000 -0.0437141880 2.8090586662
0.6793627143 19.4061851501 -28.3646602631 34.3457946777 0.0000000000 0.0000000000 -0.0437051840 2.8124277592
0.6793933511 19.4134159088 -28.3643817902 34.3455390930 0.0000000000 0.0000000000 -0.0436968878 2.8157961369
0.6794219017 19.4206256866 -28.3640460968 34.3451271057 0.0000000000 0.0000000000 -0.0436886027 2.8191649914
0.6794564128 19.4278068542 -28.3636207581 34.3446159363 0.0000000000 0.0000000000 -0.0436803401 2.8225336075
0.6794872284 19.4349632263 -28.3630962372 34.3441925049 0.0000000000 0.0000000000 -0.0436733440 2.8259022236
0.6795210242 19.4420757294 -28.3625831604 34.3438377380 0.0000000000 0.0000000000 -0.0436655618 2.8292701244
0.6795381308 19.4491558075 -28.3621520996 34.3434867859 0.0000000000 0.0000000000 -0.0436578132 2.8326375484
0.6795570850 19.4562377930 -28.3618869781 34.3432121277 0.0000000000 0.0000000000 -0.0436492562 2.8360052109
0.6795709133 19.4633235931 -28.3617000580 34.3429565430 0.0000000000 0.0000000000 -0.0436403714 2.8393712044
0.6795756221 19.4703693390 -28.3615283966 34.3426551819 0.0000000000 0.0000000000 -0.0436312184 2.8427340984
0.6795734167 19.4773921967 -28.3611736298 34.3422393799 0.0000000000 0.0000000000 -0.0436222181 2.8460969925
0.6795670390 19.4844074249 -28.3609657288 34.3417854309 0.0000000000 0.0000000000 -0.0436134562 2.8494586945
0.6795728207 19.4914131165 -28.3608760834 34.3413963318 0.0000000000 0.0000000000 -0.0436049141 2.8528187275
0.6795733571 19.4983806610 -28.3608512878 34.3408966064 0.0000000000 0.0000000000 -0.0435962416 2.8561766148
0.6795502901 19.5053024292 -28.3609294891 34.3402748108 0.0000000000 0.0000000000 -0.0435881466 2.8595311642
0.6795247793 19.5122089386 -28.3607978821 34.3395881653 0.0000000000 0.0000000000 -0.0435797758 2.8628838062
0.6795012951 19.5191345215 -28.3606300354 34.3389015198 0.0000000000 0.0000000000 -0.0435711257 2.8662357330
0.6795039177 19.5260715485 -28.3605251312 34.3382225037 0.0000000000 0.0000000000 -0.0435625166 2.8695862293
0.6795267463 19.5330123901 -28.3605556488 34.3376350403 0.0000000000 0.0000000000 -0.0435532443 2.8729350567
0.6795702577 19.5399417877 -28.3605117798 34.3370819092 0.0000000000 0.0000000000 -0.0435430929 2.8762822151
0.6796346307 19.5468654633 -28.3603324890 34.3365097046 0.0000000000 0.0000000000 -0.0435326807 2.8796262741
0.6797022223 19.5537643433 -28.3601226807 34.3359527588 0.0000000000 0.0000000000 -0.0435225256 2.8829708099
