#         rmsthk      stdthk       rmsvel       stdvel       rmsdiv       stddiv       rmsusurf       stdusurf
-20.0926342010 50.6962203979 -4.1569609642 10.7944879532 0.0000000000 0.0000000000 0.1266716123 1.3845187426
-20.1086940765 50.7335395813 -4.1660809517 10.7959604263 0.0000000000 0.0000000000 0.1266681552 1.3842812777
-20.1245918274 50.7706718445 -4.1764712334 10.7974109650 0.0000000000 0.0000000000 0.1266430616 1.3839306831
-20.1404628754 50.8077545166 -4.1883525848 10.7998199463 0.0000000000 0.0000000000 0.1265733540 1.3836678267
-20.1561985016 50.8446731567 -4.2012057304 10.8029947281 0.0000000000 0.0000000000 0.1264379025 1.3834297657
-20.1718387604 50.8815078735 -4.2143869400 10.8067598343 0.0000000000 0.0000000000 0.1262516528 1.3832150698
-20.1873836517 50.9182319641 -4.2270584106 10.8109226227 0.0000000000 0.0000000000 0.1260440201 1.3829735518
-20.2027988434 50.9547691345 -4.2388319969 10.8151760101 0.0000000000 0.0000000000 0.1258408278 1.3826534748
-20.2180767059 50.9911460876 -4.2501139641 10.8195409775 0.0000000000 0.0000000000 0.1256504059 1.3822522163
-20.2332897186 51.0274200439 -4.2606616020 10.8234834671 0.0000000000 0.0000000000 0.1254696250 1.3816732168
-20.2484169006 51.0634765625 -4.2701387405 10.8270196915 0.0000000000 0.0000000000 0.1253501177 1.3809428215
-20.2635250092 51.0994796753 -4.2791867256 10.8301067352 0.0000000000 0.0000000000 0.1252858937 1.3802007437
-20.2785587311 51.1352767944 -4.2874550819 10.8330583572 0.0000000000 0.0000000000 0.1252410859 1.3793035746
-20.2935771942 51.1710166931 -4.2950844765 10.8358812332 0.0000000000 0.0000000000 0.1252094507 1.3784308434
-20.3084869385 51.2065162659 -4.3025860786 10.8388776779 0.0000000000 0.0000000000 0.1251770258 1.3776606321
-20.3233375549 51.2419281006 -4.3099646568 10.8421096802 0.0000000000 0.0000000000 0.1251240224 1.3770309687
-20.3381404877 51.2772254944 -4.3169517517 10.8454437256 0.0000000000 0.0000000000 0.1250243187 1.3764721155
