#         rmsthk      stdthk       rmsvel       stdvel       rmsdiv       stddiv       rmsusurf       stdusurf
-13.6205301285 40.6791267395 -0.6380402446 8.1679534912 0.0000000000 0.0000000000 0.1342142522 4.7760725021
-13.6320133209 40.7128257751 -0.6451030970 8.1596145630 0.0000000000 0.0000000000 0.1340084374 4.7718544006
-13.6434679031 40.7463874817 -0.6546246409 8.1530046463 0.0000000000 0.0000000000 0.1338097155 4.7675480843
-13.6549472809 40.7799644470 -0.6658715606 8.1474657059 0.0000000000 0.0000000000 0.1336193085 4.7633376122
-13.6664037704 40.8134613037 -0.6776258945 8.1425390244 0.0000000000 0.0000000000 0.1334410459 4.7591724396
-13.6778335571 40.8467826843 -0.6895071864 8.1381521225 0.0000000000 0.0000000000 0.1332761496 4.7550697327
-13.6892280579 40.8800125122 -0.7000910640 8.1337833405 0.0000000000 0.0000000000 0.1331320107 4.7510776520
-13.7005786896 40.9131240845 -0.7079690099 8.1283655167 0.0000000000 0.0000000000 0.1329827458 4.7467956543
-13.7119302750 40.9462471008 -0.7127291560 8.1215009689 0.0000000000 0.0000000000 0.1328325123 4.7423591614
-13.7232789993 40.9794006348 -0.7160165310 8.1141500473 0.0000000000 0.0000000000 0.1326858699 4.7381348610
-13.7346115112 41.0125656128 -0.7183731198 8.1064844131 0.0000000000 0.0000000000 0.1325267255 4.7340946198
-13.7459211349 41.0456733704 -0.7209127545 8.0994462967 0.0000000000 0.0000000000 0.1323330849 4.7301135063
-13.7571783066 41.0786056519 -0.7240834832 8.0927410126 0.0000000000 0.0000000000 0.1320949495 4.7263221741
-13.7684297562 41.1115264893 -0.7288967967 8.0861930847 0.0000000000 0.0000000000 0.1318005323 4.7227106094
-13.7796001434 41.1442642212 -0.7353662848 8.0801343918 0.0000000000 0.0000000000 0.1314595193 4.7192773819
-13.7907285690 41.1767959595 -0.7428041101 8.0742473602 0.0000000000 0.0000000000 0.1310623437 4.7158656120
-13.8018293381 41.2091865540 -0.7503486276 8.0684652328 0.0000000000 0.0000000000 0.1306237727 4.7125668526
-13.8128147125 41.2411651611 -0.7601862550 8.0633316040 0.0000000000 0.0000000000 0.1301437765 4.7091259956
-13.8238153458 41.2729949951 -0.7691047192 8.0584249496 0.0000000000 0.0000000000 0.1296396405 4.7055020332
-13.8347549438 41.3045272827 -0.7762887478 8.0536699295 0.0000000000 0.0000000000 0.1291082650 4.7017865181
-13.8457031250 41.3359603882 -0.7827200294 8.0487880707 0.0000000000 0.0000000000 0.1285655051 4.6981058121
-13.8565959930 41.3671798706 -0.7884062529 8.0442457199 0.0000000000 0.0000000000 0.1280233860 4.6945080757
-13.8674669266 41.3983535767 -0.7931653261 8.0394124985 0.0000000000 0.0000000000 0.1274733990 4.6910238266
-13.8783168793 41.4294319153 -0.7978281379 8.0345726013 0.0000000000 0.0000000000 0.1269316673 4.6875243187
-13.8890485764 41.4602699280 -0.8023060560 8.0295858383 0.0000000000 0.0000000000 0.1263854802 4.6839413643
-13.8998041153 41.4911346436 -0.8076325655 8.0247278214 0.0000000000 0.0000000000 0.1258351654 4.6804137230
-13.9105424881 41.5219230652 -0.8146983981 8.0204553604 0.0000000000 0.0000000000 0.1252803355 4.6766810417
-13.9213085175 41.5527191162 -0.8240450621 8.0173406601 0.0000000000 0.0000000000 0.1247359365 4.6727991104
-13.9320669174 41.5833549500 -0.8355258703 8.0147151947 0.0000000000 0.0000000000 0.1242030263 4.6689019203
-13.9427499771 41.6138000488 -0.8473272920 8.0122137070 0.0000000000 0.0000000000 0.1236976907 4.6650881767
-13.9534254074 41.6441307068 -0.8585898280 8.0101823807 0.0000000000 0.0000000000 0.1232246533 4.6613378525
-13.9640312195 41.6743354797 -0.8689281344 8.0079975128 0.0000000000 0.0000000000 0.1227861121 4.6576423645
-13.9746589661 41.7045249939 -0.8786497116 8.0058374405 0.0000000000 0.0000000000 0.1223838106 4.6539273262
-13.9852542877 41.7345809937 -0.8866562843 8.0024271011 0.0000000000 0.0000000000 0.1220169812 4.6500139236
-13.9957981110 41.7645683289 -0.8940370679 7.9970965385 0.0000000000 0.0000000000 0.1216704622 4.6459512711
-14.0063619614 41.7945098877 -0.8999587297 7.9900722504 0.0000000000 0.0000000000 0.1213419661 4.6416378021
-14.0169334412 41.8243713379 -0.9062718153 7.9819388390 0.0000000000 0.0000000000 0.1210271567 4.6372966766
-14.0274085999 41.8536605835 -0.9128013849 7.9733729362 0.0000000000 0.0000000000 0.1207116023 4.6326074600
-14.0378046036 41.8826255798 -0.9192008376 7.9648447037 0.0000000000 0.0000000000 0.1204272360 4.6280298233
-14.0481481552 41.9112281799 -0.9251255989 7.9560885429 0.0000000000 0.0000000000 0.1201870665 4.6236076355
-14.0585117340 41.9398651123 -0.9308775067 7.9482779503 0.0000000000 0.0000000000 0.1199861467 4.6193771362
-14.0688734055 41.9685020447 -0.9364145994 7.9416422844 0.0000000000 0.0000000000 0.1198156327 4.6151862144
-14.0791063309 41.9970550537 -0.9409288764 7.9355826378 0.0000000000 0.0000000000 0.1196740121 4.6107902527
-14.0892944336 42.0256538391 -0.9454466105 7.9297757149 0.0000000000 0.0000000000 0.1195557341 4.6065335274
-14.0994052887 42.0541801453 -0.9490815401 7.9240298271 0.0000000000 0.0000000000 0.1194455251 4.6021618843
-14.1094751358 42.0825767517 -0.9522405267 7.9183034897 0.0000000000 0.0000000000 0.1193582192 4.5978870392
-14.1195936203 42.1110610962 -0.9556990266 7.9127850533 0.0000000000 0.0000000000 0.1192830652 4.5937671661
-14.1297178268 42.1395339966 -0.9595465660 7.9073514938 0.0000000000 0.0000000000 0.1192164049 4.5897397995
-14.1398954391 42.1681480408 -0.9643551111 7.9025626183 0.0000000000 0.0000000000 0.1191539466 4.5858650208
-14.1501159668 42.1968421936 -0.9708091617 7.8983750343 0.0000000000 0.0000000000 0.1191023812 4.5818562508
-14.1603517532 42.2255630493 -0.9788708687 7.8943657875 0.0000000000 0.0000000000 0.1190405041 4.5775871277
-14.1705551147 42.2543220520 -0.9878724813 7.8897213936 0.0000000000 0.0000000000 0.1189618111 4.5732274055
-14.1807699203 42.2831039429 -0.9968723059 7.8843030930 0.0000000000 0.0000000000 0.1188747063 4.5687699318
-14.1909894943 42.3118934631 -1.0053410530 7.8786416054 0.0000000000 0.0000000000 0.1187919676 4.5643920898
-14.2011899948 42.3406410217 -1.0144060850 7.8729271889 0.0000000000 0.0000000000 0.1187014878 4.5602154732
-14.2113113403 42.3691864014 -1.0237593651 7.8670878410 0.0000000000 0.0000000000 0.1186042652 4.5560984612
-14.2212991714 42.3974876404 -1.0335229635 7.8609385490 0.0000000000 0.0000000000 0.1184841394 4.5520505905
-14.2311983109 42.4255523682 -1.0435317755 7.8545980453 0.0000000000 0.0000000000 0.1183232144 4.5480785370
-14.2410058975 42.4535217285 -1.0542664528 7.8482003212 0.0000000000 0.0000000000 0.1181454659 4.5441441536
-14.2507677078 42.4814910889 -1.0654526949 7.8416442871 0.0000000000 0.0000000000 0.1179622710 4.5402522087
-14.2603731155 42.5091438293 -1.0766720772 7.8352026939 0.0000000000 0.0000000000 0.1177534238 4.5361380577
-14.2698612213 42.5365562439 -1.0873761177 7.8284721375 0.0000000000 0.0000000000 0.1175193116 4.5318450928
-14.2791996002 42.5637702942 -1.0975785255 7.8214759827 0.0000000000 0.0000000000 0.1172642633 4.5275611877
-14.2884559631 42.5909461975 -1.1067371368 7.8146386147 0.0000000000 0.0000000000 0.1169839650 4.5234208107
-14.2976808548 42.6181449890 -1.1145286560 7.8080997467 0.0000000000 0.0000000000 0.1166949496 4.5194358826
-14.3068304062 42.6453056335 -1.1210823059 7.8019561768 0.0000000000 0.0000000000 0.1164169833 4.5155992508
-14.3159542084 42.6724510193 -1.1260055304 7.7957539558 0.0000000000 0.0000000000 0.1161395833 4.5116887093
-14.3250503540 42.6995735168 -1.1300078630 7.7893943787 0.0000000000 0.0000000000 0.1158681661 4.5076656342
-14.3340721130 42.7265357971 -1.1326299906 7.7831196785 0.0000000000 0.0000000000 0.1156037003 4.5035138130
-14.3429813385 42.7531776428 -1.1339020729 7.7773170471 0.0000000000 0.0000000000 0.1153574809 4.4993562698
-14.3519010544 42.7798080444 -1.1357512474 7.7718596458 0.0000000000 0.0000000000 0.1151101813 4.4952526093
-14.3608379364 42.8064880371 -1.1379266977 7.7667613029 0.0000000000 0.0000000000 0.1148784384 4.4912467003
-14.3697500229 42.8330574036 -1.1400481462 7.7622365952 0.0000000000 0.0000000000 0.1146811396 4.4872775078
-14.3786201477 42.8595085144 -1.1420754194 7.7582349777 0.0000000000 0.0000000000 0.1145210043 4.4831295013
-14.3874540329 42.8858184814 -1.1429247856 7.7541952133 0.0000000000 0.0000000000 0.1143632308 4.4789142609
-14.3961715698 42.9119033813 -1.1435016394 7.7500267029 0.0000000000 0.0000000000 0.1141952798 4.4750618935
-14.4048748016 42.9379959106 -1.1447603703 7.7455644608 0.0000000000 0.0000000000 0.1140216440 4.4715046883
-14.4136161804 42.9640960693 -1.1461344957 7.7404417992 0.0000000000 0.0000000000 0.1138351932 4.4679064751
-14.4223966599 42.9902076721 -1.1484512091 7.7348122597 0.0000000000 0.0000000000 0.1136287451 4.4641046524
-14.4310216904 43.0160675049 -1.1523157358 7.7286353111 0.0000000000 0.0000000000 0.1133782491 4.4603219032
-14.4396915436 43.0420112610 -1.1582287550 7.7223229408 0.0000000000 0.0000000000 0.1131019443 4.4566679001
-14.4483718872 43.0680160522 -1.1660908461 7.7165150642 0.0000000000 0.0000000000 0.1128187999 4.4532141685
-14.4570865631 43.0941238403 -1.1739447117 7.7106213570 0.0000000000 0.0000000000 0.1125461385 4.4496188164
-14.4658212662 43.1202697754 -1.1807926893 7.7049255371 0.0000000000 0.0000000000 0.1123022437 4.4459409714
-14.4745063782 43.1462554932 -1.1864478588 7.6998515129 0.0000000000 0.0000000000 0.1120991334 4.4424691200
-14.4831542969 43.1720466614 -1.1899904013 7.6954321861 0.0000000000 0.0000000000 0.1119138971 4.4390869141
-14.4916715622 43.1974487305 -1.1918679476 7.6909179688 0.0000000000 0.0000000000 0.1117377281 4.4356336594
-14.5002269745 43.2229461670 -1.1918520927 7.6853737831 0.0000000000 0.0000000000 0.1115803644 4.4321837425
-14.5087680817 43.2483558655 -1.1916240454 7.6789612770 0.0000000000 0.0000000000 0.1114601567 4.4288778305
-14.5173120499 43.2737312317 -1.1913622618 7.6722636223 0.0000000000 0.0000000000 0.1113694459 4.4258446693
-14.5258111954 43.2991065979 -1.1924985647 7.6660022736 0.0000000000 0.0000000000 0.1113339663 4.4230465889
-14.5343599319 43.3245162964 -1.1959068775 7.6611642838 0.0000000000 0.0000000000 0.1113246307 4.4201087952
-14.5429658890 43.3499679565 -1.2015290260 7.6572551727 0.0000000000 0.0000000000 0.1113496125 4.4170799255
-14.5515909195 43.3754730225 -1.2088378668 7.6546535492 0.0000000000 0.0000000000 0.1113926321 4.4142026901
-14.5602579117 43.4009666443 -1.2173531055 7.6526646614 0.0000000000 0.0000000000 0.1114317328 4.4113850594
-14.5689554214 43.4263992310 -1.2259315252 7.6512923241 0.0000000000 0.0000000000 0.1114460379 4.4083733559
-14.5775651932 43.4517021179 -1.2345324755 7.6497612000 0.0000000000 0.0000000000 0.1114369929 4.4051842690
-14.5861921310 43.4769973755 -1.2416037321 7.6469745636 0.0000000000 0.0000000000 0.1114069745 4.4021945000
-14.5947723389 43.5022048950 -1.2470699549 7.6428780556 0.0000000000 0.0000000000 0.1113774925 4.3993673325
-14.6033439636 43.5273628235 -1.2511607409 7.6379399300 0.0000000000 0.0000000000 0.1113459021 4.3962993622
-14.6118631363 43.5524024963 -1.2548384666 7.6329975128 0.0000000000 0.0000000000 0.1112948954 4.3930616379
-14.6203727722 43.5774612427 -1.2588299513 7.6278162003 0.0000000000 0.0000000000 0.1111990213 4.3900790215
-14.6288719177 43.6025581360 -1.2642674446 7.6231222153 0.0000000000 0.0000000000 0.1110751629 4.3873682022
-14.6372785568 43.6273956299 -1.2714898586 7.6192350388 0.0000000000 0.0000000000 0.1109108552 4.3846983910
-14.6455907822 43.6521759033 -1.2805228233 7.6158304214 0.0000000000 0.0000000000 0.1107096300 4.3818459511
-14.6538591385 43.6769332886 -1.2901512384 7.6122159958 0.0000000000 0.0000000000 0.1105081439 4.3790006638
-14.6620883942 43.7017250061 -1.2994068861 7.6076555252 0.0000000000 0.0000000000 0.1103253514 4.3764772415
-14.6702690125 43.7264595032 -1.3077683449 7.6017408371 0.0000000000 0.0000000000 0.1101370975 4.3738980293
-14.6783161163 43.7509613037 -1.3146221638 7.5941333771 0.0000000000 0.0000000000 0.1099381521 4.3711175919
-14.6863241196 43.7754173279 -1.3199489117 7.5851259232 0.0000000000 0.0000000000 0.1097653434 4.3681969643
-14.6941995621 43.7997894287 -1.3236690760 7.5752296448 0.0000000000 0.0000000000 0.1096156538 4.3654880524
-14.7020101547 43.8240509033 -1.3271293640 7.5654735565 0.0000000000 0.0000000000 0.1094871610 4.3628997803
-14.7098112106 43.8482627869 -1.3310279846 7.5570521355 0.0000000000 0.0000000000 0.1093873531 4.3603191376
-14.7176055908 43.8724136353 -1.3340640068 7.5496420860 0.0000000000 0.0000000000 0.1093102023 4.3578329086
-14.7252950668 43.8963050842 -1.3364149332 7.5425858498 0.0000000000 0.0000000000 0.1092532501 4.3550109863
-14.7329912186 43.9201354980 -1.3387019634 7.5357990265 0.0000000000 0.0000000000 0.1091981158 4.3519663811
-14.7406349182 43.9438056946 -1.3406924009 7.5296149254 0.0000000000 0.0000000000 0.1091684997 4.3486247063
-14.7482833862 43.9673385620 -1.3424937725 7.5242147446 0.0000000000 0.0000000000 0.1091722026 4.3453645706
-14.7558965683 43.9906005859 -1.3447508812 7.5192565918 0.0000000000 0.0000000000 0.1091935262 4.3421902657
-14.7635374069 44.0138626099 -1.3477641344 7.5146851540 0.0000000000 0.0000000000 0.1092361361 4.3390712738
-14.7712182999 44.0370903015 -1.3510823250 7.5101318359 0.0000000000 0.0000000000 0.1093028858 4.3360118866
-14.7789726257 44.0603370667 -1.3536741734 7.5053009987 0.0000000000 0.0000000000 0.1093773991 4.3329634666
-14.7867918015 44.0835494995 -1.3546118736 7.4999747276 0.0000000000 0.0000000000 0.1094509885 4.3297195435
-14.7946767807 44.1067581177 -1.3539853096 7.4941201210 0.0000000000 0.0000000000 0.1095309108 4.3263297081
-14.8026208878 44.1300163269 -1.3521296978 7.4876728058 0.0000000000 0.0000000000 0.1096141934 4.3230943680
-14.8106002808 44.1532630920 -1.3505855799 7.4814486504 0.0000000000 0.0000000000 0.1096855029 4.3199176788
-14.8185834885 44.1764221191 -1.3496787548 7.4758505821 0.0000000000 0.0000000000 0.1097631827 4.3168020248
-14.8265657425 44.1992683411 -1.3505038023 7.4707531929 0.0000000000 0.0000000000 0.1098496541 4.3137712479
-14.8346071243 44.2221336365 -1.3525131941 7.4659981728 0.0000000000 0.0000000000 0.1099250838 4.3105063438
-14.8427057266 44.2449913025 -1.3558893204 7.4610590935 0.0000000000 0.0000000000 0.1099392921 4.3070726395
-14.8507976532 44.2676887512 -1.3601815701 7.4555888176 0.0000000000 0.0000000000 0.1099146903 4.3036255836
-14.8588733673 44.2903175354 -1.3654646873 7.4496321678 0.0000000000 0.0000000000 0.1098636910 4.3003287315
-14.8669519424 44.3129272461 -1.3713468313 7.4431095123 0.0000000000 0.0000000000 0.1097853631 4.2971849442
-14.8749933243 44.3355178833 -1.3772914410 7.4360899925 0.0000000000 0.0000000000 0.1097197980 4.2941322327
-14.8829851151 44.3580017090 -1.3830757141 7.4290137291 0.0000000000 0.0000000000 0.1096446514 4.2912049294
-14.8909664154 44.3804473877 -1.3894053698 7.4219260216 0.0000000000 0.0000000000 0.1095269769 4.2882261276
-14.8989276886 44.4029121399 -1.3964806795 7.4150633812 0.0000000000 0.0000000000 0.1093792245 4.2851343155
-14.9068193436 44.4253463745 -1.4039632082 7.4082074165 0.0000000000 0.0000000000 0.1092012078 4.2818527222
-14.9146318436 44.4478340149 -1.4116042852 7.4015836716 0.0000000000 0.0000000000 0.1090219244 4.2784996033
-14.9223976135 44.4702911377 -1.4184634686 7.3946905136 0.0000000000 0.0000000000 0.1088277698 4.2751417160
-14.9301376343 44.4927864075 -1.4247628450 7.3876271248 0.0000000000 0.0000000000 0.1086145341 4.2717714310
-14.9378614426 44.5152435303 -1.4309021235 7.3807473183 0.0000000000 0.0000000000 0.1083943620 4.2682180405
-14.9455556870 44.5376396179 -1.4370994568 7.3743324280 0.0000000000 0.0000000000 0.1081791446 4.2645545006
-14.9531917572 44.5598640442 -1.4436043501 7.3680195808 0.0000000000 0.0000000000 0.1079872549 4.2609229088
-14.9608182907 44.5821189880 -1.4490690231 7.3619685173 0.0000000000 0.0000000000 0.1077958941 4.2573409081
-14.9683790207 44.6043815613 -1.4529368877 7.3564872742 0.0000000000 0.0000000000 0.1076027900 4.2536702156
-14.9757833481 44.6264762878 -1.4541684389 7.3511252403 0.0000000000 0.0000000000 0.1073885933 4.2497682571
-14.9830865860 44.6482429504 -1.4539732933 7.3461475372 0.0000000000 0.0000000000 0.1071648002 4.2459306717
-14.9903955460 44.6700172424 -1.4520823956 7.3410387039 0.0000000000 0.0000000000 0.1069329679 4.2423934937
-14.9976263046 44.6917533875 -1.4491777420 7.3356747627 0.0000000000 0.0000000000 0.1067077890 4.2391810417
-15.0048351288 44.7134552002 -1.4453372955 7.3298010826 0.0000000000 0.0000000000 0.1065038666 4.2363238335
-15.0119466782 44.7348289490 -1.4414767027 7.3234043121 0.0000000000 0.0000000000 0.1063282788 4.2338485718
-15.0190610886 44.7560081482 -1.4387613535 7.3172225952 0.0000000000 0.0000000000 0.1061989591 4.2314143181
-15.0261650085 44.7770957947 -1.4374420643 7.3116807938 0.0000000000 0.0000000000 0.1061220318 4.2289299965
-15.0333719254 44.7982711792 -1.4375593662 7.3064279556 0.0000000000 0.0000000000 0.1061143130 4.2264947891
-15.0405769348 44.8194618225 -1.4384443760 7.3016400337 0.0000000000 0.0000000000 0.1061688364 4.2241959572
-15.0478096008 44.8406524658 -1.4389019012 7.2967400551 0.0000000000 0.0000000000 0.1062491089 4.2217049599
-15.0551338196 44.8619537354 -1.4391609430 7.2916278839 0.0000000000 0.0000000000 0.1063385680 4.2193555832
-15.0625343323 44.8832931519 -1.4394712448 7.2858977318 0.0000000000 0.0000000000 0.1064247191 4.2168188095
-15.0700206757 44.9046897888 -1.4402426481 7.2800550461 0.0000000000 0.0000000000 0.1065131575 4.2144045830
-15.0775260925 44.9259223938 -1.4420210123 7.2741165161 0.0000000000 0.0000000000 0.1065759286 4.2119016647
-15.0851049423 44.9471778870 -1.4451915026 7.2674164772 0.0000000000 0.0000000000 0.1066442356 4.2094931602
-15.0927457809 44.9683952332 -1.4504433870 7.2601537704 0.0000000000 0.0000000000 0.1066982299 4.2068929672
-15.1003866196 44.9895133972 -1.4567537308 7.2522988319 0.0000000000 0.0000000000 0.1067691743 4.2042179108
-15.1080379486 45.0104980469 -1.4626908302 7.2441639900 0.0000000000 0.0000000000 0.1068470627 4.2012362480
-15.1156349182 45.0313491821 -1.4678924084 7.2359242439 0.0000000000 0.0000000000 0.1069363430 4.1981687546
-15.1231689453 45.0520820618 -1.4727979898 7.2279586792 0.0000000000 0.0000000000 0.1070520133 4.1948232651
-15.1306753159 45.0727386475 -1.4771674871 7.2207870483 0.0000000000 0.0000000000 0.1071622521 4.1914196014
-15.1381006241 45.0932731628 -1.4807157516 7.2150459290 0.0000000000 0.0000000000 0.1072625369 4.1880288124
-15.1454515457 45.1135597229 -1.4848092794 7.2108650208 0.0000000000 0.0000000000 0.1073425785 4.1845631599
-15.1528253555 45.1338882446 -1.4898656607 7.2074775696 0.0000000000 0.0000000000 0.1074105427 4.1809220314
-15.1602458954 45.1542816162 -1.4961596727 7.2041177750 0.0000000000 0.0000000000 0.1074780598 4.1773014069
-15.1677036285 45.1747398376 -1.5031965971 7.2004003525 0.0000000000 0.0000000000 0.1075543985 4.1737761497
-15.1751804352 45.1952247620 -1.5100699663 7.1965203285 0.0000000000 0.0000000000 0.1076456457 4.1702885628
-15.1826238632 45.2155838013 -1.5168967247 7.1928424835 0.0000000000 0.0000000000 0.1077494621 4.1667284966
-15.1900215149 45.2358169556 -1.5236971378 7.1893014908 0.0000000000 0.0000000000 0.1078516766 4.1633868217
-15.1974115372 45.2559661865 -1.5298833847 7.1860933304 0.0000000000 0.0000000000 0.1079693064 4.1601066589
-15.2046842575 45.2757034302 -1.5350662470 7.1831331253 0.0000000000 0.0000000000 0.1080972925 4.1568946838
-15.2118864059 45.2953109741 -1.5393571854 7.1804003716 0.0000000000 0.0000000000 0.1082411408 4.1537513733
-15.2190771103 45.3148765564 -1.5428032875 7.1781668663 0.0000000000 0.0000000000 0.1083862334 4.1506943703
-15.2261190414 45.3340950012 -1.5449469090 7.1757936478 0.0000000000 0.0000000000 0.1085159034 4.1477551460
-15.2331542969 45.3533134460 -1.5457499027 7.1733283997 0.0000000000 0.0000000000 0.1086193696 4.1447629929
-15.2400856018 45.3724136353 -1.5456492901 7.1703023911 0.0000000000 0.0000000000 0.1086853743 4.1419062614
-15.2470397949 45.3916130066 -1.5453866720 7.1668190956 0.0000000000 0.0000000000 0.1087153479 4.1391859055
-15.2540225983 45.4109153748 -1.5456016064 7.1633973122 0.0000000000 0.0000000000 0.1087136343 4.1366243362
-15.2610101700 45.4302330017 -1.5458019972 7.1591854095 0.0000000000 0.0000000000 0.1086757854 4.1340937614
-15.2679843903 45.4495429993 -1.5459853411 7.1543636322 0.0000000000 0.0000000000 0.1085995883 4.1314721107
-15.2749414444 45.4688262939 -1.5467792749 7.1493005753 0.0000000000 0.0000000000 0.1084744483 4.1288447380
-15.2817716599 45.4876823425 -1.5468016863 7.1432814598 0.0000000000 0.0000000000 0.1083156765 4.1261663437
-15.2885408401 45.5065040588 -1.5466314554 7.1370530128 0.0000000000 0.0000000000 0.1081267968 4.1235461235
-15.2952690125 45.5253181458 -1.5466827154 7.1309447289 0.0000000000 0.0000000000 0.1079351529 4.1210045815
-15.3019866943 45.5441513062 -1.5474498272 7.1247305870 0.0000000000 0.0000000000 0.1077522561 4.1184401512
-15.3086090088 45.5628013611 -1.5484094620 7.1185131073 0.0000000000 0.0000000000 0.1075892448 4.1158270836
-15.3151884079 45.5815086365 -1.5496965647 7.1123681068 0.0000000000 0.0000000000 0.1074393839 4.1129631996
-15.3217811584 45.6003417969 -1.5506211519 7.1067543030 0.0000000000 0.0000000000 0.1073060781 4.1098103523
-15.3283376694 45.6191635132 -1.5522953272 7.1015272141 0.0000000000 0.0000000000 0.1071846932 4.1065354347
-15.3349046707 45.6380386353 -1.5547598600 7.0966353416 0.0000000000 0.0000000000 0.1070882529 4.1032357216
-15.3413333893 45.6566658020 -1.5579488277 7.0918374062 0.0000000000 0.0000000000 0.1069994196 4.0998830795
-15.3476963043 45.6753158569 -1.5616549253 7.0868954659 0.0000000000 0.0000000000 0.1069096029 4.0962576866
-15.3540735245 45.6940269470 -1.5659470558 7.0821466446 0.0000000000 0.0000000000 0.1068424359 4.0925979614
-15.3603696823 45.7125396729 -1.5705337524 7.0778555870 0.0000000000 0.0000000000 0.1067908183 4.0888662338
-15.3666181564 45.7310028076 -1.5740709305 7.0737957954 0.0000000000 0.0000000000 0.1067260206 4.0851621628
-15.3728342056 45.7495307922 -1.5773539543 7.0698623657 0.0000000000 0.0000000000 0.1066306159 4.0815758705
-15.3790502548 45.7681312561 -1.5800212622 7.0660142899 0.0000000000 0.0000000000 0.1064882576 4.0781750679
-15.3852300644 45.7866592407 -1.5816597939 7.0619411469 0.0000000000 0.0000000000 0.1063085422 4.0749888420
-15.3913640976 45.8052330017 -1.5819824934 7.0576615334 0.0000000000 0.0000000000 0.1060996279 4.0719513893
-15.3975315094 45.8239326477 -1.5812083483 7.0531086922 0.0000000000 0.0000000000 0.1058844179 4.0690402985
-15.4036722183 45.8425865173 -1.5796649456 7.0483345985 0.0000000000 0.0000000000 0.1056739390 4.0661535263
-15.4098052979 45.8611946106 -1.5770405531 7.0432920456 0.0000000000 0.0000000000 0.1054630131 4.0632991791
-15.4159746170 45.8798408508 -1.5757169724 7.0385537148 0.0000000000 0.0000000000 0.1052212119 4.0604772568
-15.4220237732 45.8983078003 -1.5758187771 7.0341768265 0.0000000000 0.0000000000 0.1049347892 4.0577597618
-15.4281206131 45.9167709351 -1.5779209137 7.0299654007 0.0000000000 0.0000000000 0.1046137214 4.0551972389
-15.4342737198 45.9352836609 -1.5813580751 7.0255398750 0.0000000000 0.0000000000 0.1042825356 4.0527477264
-15.4404802322 45.9538154602 -1.5850994587 7.0205526352 0.0000000000 0.0000000000 0.1039472744 4.0504016876
-15.4466266632 45.9721870422 -1.5886758566 7.0155167580 0.0000000000 0.0000000000 0.1036130711 4.0481505394
-15.4527359009 45.9904289246 -1.5915766954 7.0099191666 0.0000000000 0.0000000000 0.1032841057 4.0459666252
-15.4589290619 46.0087509155 -1.5933489799 7.0040073395 0.0000000000 0.0000000000 0.1029763296 4.0437726974
-15.4651384354 46.0271301270 -1.5938435793 6.9979500771 0.0000000000 0.0000000000 0.1026830599 4.0416531563
-15.4714040756 46.0455589294 -1.5930627584 6.9914841652 0.0000000000 0.0000000000 0.1023894474 4.0395755768
-15.4777126312 46.0640106201 -1.5922397375 6.9851098061 0.0000000000 0.0000000000 0.1021181345 4.0374722481
-15.4840488434 46.0824775696 -1.5927337408 6.9793314934 0.0000000000 0.0000000000 0.1018713266 4.0352973938
-15.4903430939 46.1008720398 -1.5954620838 6.9744133949 0.0000000000 0.0000000000 0.1016539261 4.0330958366
-15.4966096878 46.1191711426 -1.5998235941 6.9701642990 0.0000000000 0.0000000000 0.1014464125 4.0308775902
-15.5029058456 46.1374092102 -1.6051243544 6.9662761688 0.0000000000 0.0000000000 0.1012253240 4.0283899307
-15.5091924667 46.1554870605 -1.6103039980 6.9623513222 0.0000000000 0.0000000000 0.1010306180 4.0259289742
-15.5154666901 46.1734466553 -1.6147294044 6.9583563805 0.0000000000 0.0000000000 0.1008617729 4.0235829353
-15.5217609406 46.1913681030 -1.6181174517 6.9547228813 0.0000000000 0.0000000000 0.1007333174 4.0213456154
-15.5280265808 46.2091789246 -1.6203142405 6.9511504173 0.0000000000 0.0000000000 0.1006319746 4.0190811157
-15.5342140198 46.2268180847 -1.6215478182 6.9478268623 0.0000000000 0.0000000000 0.1005698889 4.0168013573
-15.5404319763 46.2445182800 -1.6230261326 6.9443945885 0.0000000000 0.0000000000 0.1005560532 4.0144991875
-15.5465717316 46.2620697021 -1.6251690388 6.9409747124 0.0000000000 0.0000000000 0.1005706489 4.0121951103
-15.5526113510 46.2793121338 -1.6283540726 6.9377336502 0.0000000000 0.0000000000 0.1006010249 4.0098853111
-15.5585680008 46.2965049744 -1.6325427294 6.9345574379 0.0000000000 0.0000000000 0.1006523669 4.0074877739
-15.5644884109 46.3136253357 -1.6368960142 6.9312772751 0.0000000000 0.0000000000 0.1007263213 4.0050325394
-15.5704259872 46.3307342529 -1.6417595148 6.9276599884 0.0000000000 0.0000000000 0.1008282453 4.0025396347
-15.5763177872 46.3476791382 -1.6465367079 6.9235401154 0.0000000000 0.0000000000 0.1009542346 3.9999992847
-15.5821514130 46.3645629883 -1.6510417461 6.9192690849 0.0000000000 0.0000000000 0.1010734364 3.9973683357
-15.5879259109 46.3813629150 -1.6544559002 6.9149441719 0.0000000000 0.0000000000 0.1011964902 3.9946386814
-15.5937089920 46.3982238770 -1.6570395231 6.9109039307 0.0000000000 0.0000000000 0.1013120487 3.9919085503
-15.5994606018 46.4149894714 -1.6588057280 6.9074096680 0.0000000000 0.0000000000 0.1014052033 3.9893493652
