#         rmsthk      stdthk       rmsvel       stdvel       rmsdiv       stddiv       rmsusurf       stdusurf
-15.5862770081 37.3973464966 7.1170358658 16.0180835724 0.0000000000 0.0000000000 0.2077288330 2.0824086666
-15.6129627228 37.4543571472 7.0815839767 15.9830026627 0.0000000000 0.0000000000 0.2074652761 2.0777564049
-15.6395978928 37.5111541748 7.0455570221 15.9480485916 0.0000000000 0.0000000000 0.2071740776 2.0731651783
-15.6661300659 37.5676231384 7.0075821877 15.9126739502 0.0000000000 0.0000000000 0.2068706304 2.0686440468
-15.6926765442 37.6241340637 6.9680728912 15.8770847321 0.0000000000 0.0000000000 0.2065567225 2.0642135143
-15.7190895081 37.6804809570 6.9263687134 15.8422403336 0.0000000000 0.0000000000 0.2062463760 2.0598556995
-15.7453279495 37.7365188599 6.8843021393 15.8082284927 0.0000000000 0.0000000000 0.2059583217 2.0555281639
-15.7715272903 37.7925605774 6.8413019180 15.7740116119 0.0000000000 0.0000000000 0.2057029754 2.0512142181
-15.7976894379 37.8485717773 6.7975769043 15.7401285172 0.0000000000 0.0000000000 0.2054737508 2.0469329357
-15.8238449097 37.9046058655 6.7531867027 15.7062587738 0.0000000000 0.0000000000 0.2052539140 2.0426881313
-15.8498897552 37.9605598450 6.7081885338 15.6731309891 0.0000000000 0.0000000000 0.2050286233 2.0384526253
-15.8758211136 38.0163345337 6.6631526947 15.6411676407 0.0000000000 0.0000000000 0.2047846615 2.0342438221
-15.9017400742 38.0721054077 6.6188635826 15.6090021133 0.0000000000 0.0000000000 0.2045242786 2.0300512314
-15.9274721146 38.1276473999 6.5742850304 15.5758237839 0.0000000000 0.0000000000 0.2042355835 2.0258250237
-15.9532155991 38.1832237244 6.5295486450 15.5415515900 0.0000000000 0.0000000000 0.2039146423 2.0215227604
