#         rmsthk      stdthk       rmsvel       stdvel       rmsdiv       stddiv       rmsusurf       stdusurf
27.5896472931 70.3826599121 -9.5490055084 17.8738422394 0.0000000000 0.0000000000 0.0097813075 13.9391107559
27.5897216797 70.3842086792 -9.5381040573 17.8724575043 0.0000000000 0.0000000000 0.0096771903 13.9391336441
27.5894966125 70.3836441040 -9.5541086197 17.8694896698 0.0000000000 0.0000000000 0.0094208010 13.9399528503
27.5892639160 70.3814620972 -9.4943056107 17.8805751801 0.0000000000 0.0000000000 0.0092917960 13.9401941299
27.5903472900 70.3822326660 -9.5971622467 17.8528575897 0.0000000000 0.0000000000 0.0092751049 13.9398555756
27.5896854401 70.3821640015 -9.4632406235 17.8903522491 0.0000000000 0.0000000000 0.0093294457 13.9396123886
27.5893554688 70.3834762573 -9.6166439056 17.8445625305 0.0000000000 0.0000000000 0.0092954049 13.9395236969
27.5871124268 70.3822097778 -9.4727478027 17.8893642426 0.0000000000 0.0000000000 0.0091811614 13.9399232864
27.5857086182 70.3814239502 -9.5710525513 17.8490600586 0.0000000000 0.0000000000 0.0092353737 13.9401044846
27.5854911804 70.3817825317 -9.5333986282 17.8675556183 0.0000000000 0.0000000000 0.0092315674 13.9405755997
27.5844478607 70.3818435669 -9.5097379684 17.8659076691 0.0000000000 0.0000000000 0.0091766668 13.9403352737
27.5845394135 70.3802566528 -9.5254745483 17.8647842407 0.0000000000 0.0000000000 0.0090095922 13.9401235580
27.5851707458 70.3776397705 -9.5713262558 17.8510761261 0.0000000000 0.0000000000 0.0089419764 13.9409198761
27.5845794678 70.3772354126 -9.4867420197 17.8857765198 0.0000000000 0.0000000000 0.0089534847 13.9409589767
27.5838527679 70.3771057129 -9.5330429077 17.8498630524 0.0000000000 0.0000000000 0.0089477124 13.9409065247
27.5838947296 70.3770980835 -9.5550212860 17.8578224182 0.0000000000 0.0000000000 0.0089991158 13.9409999847
27.5835800171 70.3768920898 -9.5048904419 17.8650016785 0.0000000000 0.0000000000 0.0090020942 13.9405374527
27.5831298828 70.3752212524 -9.5169601440 17.8608684540 0.0000000000 0.0000000000 0.0089879334 13.9401960373
27.5844249725 70.3746109009 -9.5465526581 17.8481388092 0.0000000000 0.0000000000 0.0089411894 13.9397516251
27.5833663940 70.3721084595 -9.4961080551 17.8746662140 0.0000000000 0.0000000000 0.0088662039 13.9401168823
27.5822391510 70.3719177246 -9.5320835114 17.8592300415 0.0000000000 0.0000000000 0.0088400515 13.9396715164
27.5829181671 70.3708953857 -9.5716943741 17.8368930817 0.0000000000 0.0000000000 0.0088996328 13.9400510788
27.5816802979 70.3693084717 -9.4503860474 17.8879833221 0.0000000000 0.0000000000 0.0086688371 13.9399385452
27.5823707581 70.3663787842 -9.5865373611 17.8366661072 0.0000000000 0.0000000000 0.0084778946 13.9398641586
27.5808620453 70.3643722534 -9.4906730652 17.8647518158 0.0000000000 0.0000000000 0.0084728058 13.9401903152
27.5798549652 70.3614349365 -9.5108833313 17.8542079926 0.0000000000 0.0000000000 0.0084233908 13.9398412704
27.5772342682 70.3622894287 -9.5543384552 17.8655929565 0.0000000000 0.0000000000 0.0083647007 13.9400262833
27.5761451721 70.3615036011 -9.4813327789 17.8627147675 0.0000000000 0.0000000000 0.0082869874 13.9395561218
27.5757770538 70.3624801636 -9.5413246155 17.8502349854 0.0000000000 0.0000000000 0.0081506073 13.9399480820
27.5742778778 70.3641662598 -9.5126886368 17.8656120300 0.0000000000 0.0000000000 0.0080010872 13.9399652481
27.5752296448 70.3639450073 -9.5270366669 17.8436145782 0.0000000000 0.0000000000 0.0077306242 13.9396276474
27.5747394562 70.3616027832 -9.4893083572 17.8637657166 0.0000000000 0.0000000000 0.0076826205 13.9393920898
27.5757236481 70.3601379395 -9.5341100693 17.8438644409 0.0000000000 0.0000000000 0.0076119965 13.9391927719
27.5740413666 70.3583908081 -9.5228118896 17.8589172363 0.0000000000 0.0000000000 0.0076888059 13.9400787354
27.5713157654 70.3572540283 -9.4806690216 17.8586940765 0.0000000000 0.0000000000 0.0079642944 13.9396524429
27.5695571899 70.3569793701 -9.5404653549 17.8440933228 0.0000000000 0.0000000000 0.0080743404 13.9393806458
27.5677070618 70.3582763672 -9.5081596375 17.8586578369 0.0000000000 0.0000000000 0.0081471801 13.9398384094
27.5665035248 70.3575363159 -9.5016880035 17.8513641357 0.0000000000 0.0000000000 0.0083048334 13.9396362305
27.5664386749 70.3575515747 -9.5193510056 17.8420848846 0.0000000000 0.0000000000 0.0083620129 13.9403419495
27.5658149719 70.3560180664 -9.4946918488 17.8499813080 0.0000000000 0.0000000000 0.0085353432 13.9403047562
27.5668983459 70.3557739258 -9.5333385468 17.8476257324 0.0000000000 0.0000000000 0.0087284716 13.9392814636
27.5663337708 70.3561096191 -9.5025377274 17.8493499756 0.0000000000 0.0000000000 0.0088239899 13.9391241074
27.5677127838 70.3565979004 -9.5265645981 17.8389606476 0.0000000000 0.0000000000 0.0088468604 13.9390020370
27.5676383972 70.3545837402 -9.4716587067 17.8678970337 0.0000000000 0.0000000000 0.0088650556 13.9382133484
27.5668792725 70.3519515991 -9.5356025696 17.8342094421 0.0000000000 0.0000000000 0.0090056043 13.9382781982
27.5668163300 70.3504257202 -9.5073738098 17.8439903259 0.0000000000 0.0000000000 0.0089845583 13.9380884171
27.5653934479 70.3468170166 -9.4704599380 17.8585166931 0.0000000000 0.0000000000 0.0089588659 13.9387874603
27.5659160614 70.3486862183 -9.5888452530 17.8195934296 0.0000000000 0.0000000000 0.0090385955 13.9389076233
27.5642910004 70.3483428955 -9.4160289764 17.8780899048 0.0000000000 0.0000000000 0.0091609666 13.9388074875
27.5656108856 70.3499145508 -9.5695409775 17.8168811798 0.0000000000 0.0000000000 0.0092458446 13.9387340546
27.5644168854 70.3498687744 -9.4502906799 17.8682365417 0.0000000000 0.0000000000 0.0092482520 13.9380006790
27.5660305023 70.3514404297 -9.5581035614 17.8148021698 0.0000000000 0.0000000000 0.0091639627 13.9376211166
27.5647029877 70.3519287109 -9.4566717148 17.8700695038 0.0000000000 0.0000000000 0.0092584724 13.9368324280
27.5640583038 70.3551406860 -9.5391426086 17.8235282898 0.0000000000 0.0000000000 0.0092817983 13.9369134903
27.5627861023 70.3546676636 -9.4970855713 17.8416767120 0.0000000000 0.0000000000 0.0094741397 13.9374399185
27.5615634918 70.3557357788 -9.4643154144 17.8496170044 0.0000000000 0.0000000000 0.0094240131 13.9374608994
27.5621070862 70.3569030762 -9.5660276413 17.8145408630 0.0000000000 0.0000000000 0.0093839914 13.9367666245
27.5607585907 70.3553695679 -9.4387865067 17.8581333160 0.0000000000 0.0000000000 0.0090418784 13.9368839264
27.5614128113 70.3520736694 -9.5257768631 17.8205413818 0.0000000000 0.0000000000 0.0087889927 13.9365339279
27.5608196259 70.3519744873 -9.5029010773 17.8460712433 0.0000000000 0.0000000000 0.0087268567 13.9372634888
27.5602054596 70.3491363525 -9.4793424606 17.8284702301 0.0000000000 0.0000000000 0.0085643707 13.9374361038
27.5602493286 70.3480300903 -9.4821920395 17.8408012390 0.0000000000 0.0000000000 0.0084112473 13.9374399185
27.5599956512 70.3483276367 -9.5323410034 17.8173122406 0.0000000000 0.0000000000 0.0083721336 13.9378738403
27.5608978271 70.3481521606 -9.4554157257 17.8411693573 0.0000000000 0.0000000000 0.0084269475 13.9367942810
27.5610980988 70.3501434326 -9.4961519241 17.8267078400 0.0000000000 0.0000000000 0.0084724501 13.9365262985
27.5629596710 70.3516464233 -9.5332040787 17.8133544922 0.0000000000 0.0000000000 0.0085562263 13.9361934662
27.5624713898 70.3520584106 -9.4318151474 17.8444118500 0.0000000000 0.0000000000 0.0083596520 13.9359254837
27.5628166199 70.3515167236 -9.5352611542 17.8086395264 0.0000000000 0.0000000000 0.0081731230 13.9358606339
27.5617046356 70.3507919312 -9.4612255096 17.8449916840 0.0000000000 0.0000000000 0.0080858832 13.9356813431
27.5615634918 70.3521194458 -9.5241985321 17.8112068176 0.0000000000 0.0000000000 0.0079564061 13.9359273911
27.5603656769 70.3516159058 -9.4313812256 17.8448257446 0.0000000000 0.0000000000 0.0078680478 13.9356584549
27.5598564148 70.3525390625 -9.5354614258 17.8117504120 0.0000000000 0.0000000000 0.0076770587 13.9359054565
27.5597286224 70.3501434326 -9.4649333954 17.8299160004 0.0000000000 0.0000000000 0.0072901659 13.9363059998
27.5595226288 70.3463897705 -9.4792766571 17.8224143982 0.0000000000 0.0000000000 0.0068501858 13.9363260269
27.5591850281 70.3481979370 -9.5046453476 17.8214893341 0.0000000000 0.0000000000 0.0066689039 13.9362192154
27.5578441620 70.3463897705 -9.4462375641 17.8277912140 0.0000000000 0.0000000000 0.0065766331 13.9364480972
27.5577831268 70.3455810547 -9.4953241348 17.8100261688 0.0000000000 0.0000000000 0.0064399675 13.9365701675
27.5580520630 70.3443450928 -9.4739971161 17.8257350922 0.0000000000 0.0000000000 0.0064007379 13.9364404678
27.5577163696 70.3447036743 -9.4811992645 17.8100929260 0.0000000000 0.0000000000 0.0063948263 13.9361734390
27.5589981079 70.3457489014 -9.4916782379 17.8098411560 0.0000000000 0.0000000000 0.0064285407 13.9354600906
27.5581264496 70.3443679810 -9.4610919952 17.8193244934 0.0000000000 0.0000000000 0.0064903265 13.9356441498
27.5570583344 70.3453369141 -9.4690895081 17.8109664917 0.0000000000 0.0000000000 0.0065988218 13.9350042343
27.5553321838 70.3444213867 -9.4541234970 17.8227691650 0.0000000000 0.0000000000 0.0065570269 13.9362974167
27.5549888611 70.3428878784 -9.5064516068 17.7969169617 0.0000000000 0.0000000000 0.0065186834 13.9370174408
27.5541400909 70.3412017822 -9.4394865036 17.8201618195 0.0000000000 0.0000000000 0.0064309719 13.9374914169
27.5554122925 70.3403854370 -9.4942331314 17.8001079559 0.0000000000 0.0000000000 0.0065796589 13.9374723434
27.5559291840 70.3403854370 -9.4551038742 17.8169307709 0.0000000000 0.0000000000 0.0068331333 13.9377899170
27.5568161011 70.3421096802 -9.4844369888 17.8007354736 0.0000000000 0.0000000000 0.0069512073 13.9371967316
27.5559597015 70.3416595459 -9.4335536957 17.8072433472 0.0000000000 0.0000000000 0.0069586230 13.9377183914
27.5567283630 70.3427276611 -9.4846048355 17.7957038879 0.0000000000 0.0000000000 0.0069360496 13.9379205704
27.5555477142 70.3427429199 -9.4404191971 17.8137454987 0.0000000000 0.0000000000 0.0068147629 13.9381504059
27.5539913177 70.3416900635 -9.4742870331 17.7966651917 0.0000000000 0.0000000000 0.0066214013 13.9385232925
27.5549869537 70.3405532837 -9.4645967484 17.7984542847 0.0000000000 0.0000000000 0.0064180004 13.9381904602
27.5543766022 70.3401336670 -9.4621820450 17.8004207611 0.0000000000 0.0000000000 0.0063561099 13.9382238388
27.5527896881 70.3419876099 -9.4581403732 17.7970485687 0.0000000000 0.0000000000 0.0061265850 13.9387321472
27.5521659851 70.3429260254 -9.4646453857 17.7971134186 0.0000000000 0.0000000000 0.0061903116 13.9383182526
27.5519847870 70.3453674316 -9.4943513870 17.7888965607 0.0000000000 0.0000000000 0.0063650296 13.9392757416
27.5502471924 70.3442687988 -9.4095907211 17.8144264221 0.0000000000 0.0000000000 0.0063354308 13.9391460419
27.5514488220 70.3435897827 -9.5251712799 17.7609519958 0.0000000000 0.0000000000 0.0064103166 13.9400482178
27.5483360291 70.3426666260 -9.4043626785 17.8185043335 0.0000000000 0.0000000000 0.0063517429 13.9405412674
27.5495815277 70.3435821533 -9.4740343094 17.7887611389 0.0000000000 0.0000000000 0.0063789571 13.9397363663
27.5501136780 70.3432159424 -9.4566736221 17.7910671234 0.0000000000 0.0000000000 0.0063935672 13.9397783279
27.5496177673 70.3429794312 -9.4258422852 17.7999458313 0.0000000000 0.0000000000 0.0065658535 13.9397268295
27.5497264862 70.3445281982 -9.4771604538 17.7934074402 0.0000000000 0.0000000000 0.0067714173 13.9392423630
27.5485725403 70.3454360962 -9.4116964340 17.7991199493 0.0000000000 0.0000000000 0.0069382004 13.9390029907
27.5485496521 70.3441238403 -9.4772596359 17.7771472931 0.0000000000 0.0000000000 0.0069007375 13.9393644333
27.5475730896 70.3423767090 -9.4230318069 17.8000087738 0.0000000000 0.0000000000 0.0066614472 13.9392137527
27.5477733612 70.3426818848 -9.4674787521 17.7913799286 0.0000000000 0.0000000000 0.0065201758 13.9391345978
27.5475196838 70.3434753418 -9.4563732147 17.7870483398 0.0000000000 0.0000000000 0.0063591353 13.9386901855
27.5459346771 70.3414535522 -9.4000072479 17.8029346466 0.0000000000 0.0000000000 0.0062462152 13.9388551712
27.5461730957 70.3418655396 -9.5052814484 17.7693767548 0.0000000000 0.0000000000 0.0061415150 13.9389572144
27.5440006256 70.3420486450 -9.3817262650 17.8141288757 0.0000000000 0.0000000000 0.0062125009 13.9395694733
27.5438880920 70.3424148560 -9.4983024597 17.7689781189 0.0000000000 0.0000000000 0.0061785355 13.9394607544
27.5421352386 70.3416900635 -9.4263448715 17.7933712006 0.0000000000 0.0000000000 0.0062344214 13.9400339127
27.5410137177 70.3427886963 -9.4216890335 17.7981185913 0.0000000000 0.0000000000 0.0061673359 13.9396715164
27.5413303375 70.3456192017 -9.4867725372 17.7751140594 0.0000000000 0.0000000000 0.0061453339 13.9397583008
27.5413208008 70.3465423584 -9.4090576172 17.7997322083 0.0000000000 0.0000000000 0.0058480883 13.9395065308
27.5410499573 70.3467788696 -9.4499492645 17.7880096436 0.0000000000 0.0000000000 0.0055659362 13.9397201538
27.5411415100 70.3470458984 -9.4602031708 17.7802734375 0.0000000000 0.0000000000 0.0055117472 13.9397344589
27.5411510468 70.3469543457 -9.4196329117 17.7911815643 0.0000000000 0.0000000000 0.0054247817 13.9394102097
27.5409584045 70.3488693237 -9.4301643372 17.7874507904 0.0000000000 0.0000000000 0.0054221759 13.9390220642
27.5414638519 70.3499145508 -9.4700536728 17.7719955444 0.0000000000 0.0000000000 0.0053781015 13.9386367798
27.5393619537 70.3487243652 -9.3949022293 17.8020629883 0.0000000000 0.0000000000 0.0055044363 13.9381418228
27.5389080048 70.3489685059 -9.4817018509 17.7661361694 0.0000000000 0.0000000000 0.0054996093 13.9384021759
27.5379199982 70.3479766846 -9.4105091095 17.7963657379 0.0000000000 0.0000000000 0.0055653998 13.9392547607
27.5366611481 70.3449096680 -9.4358072281 17.7814884186 0.0000000000 0.0000000000 0.0056838468 13.9391174316
27.5352478027 70.3436965942 -9.4218645096 17.7841567993 0.0000000000 0.0000000000 0.0057066306 13.9392700195
27.5339641571 70.3419952393 -9.4542284012 17.7686119080 0.0000000000 0.0000000000 0.0057465658 13.9388008118
27.5328083038 70.3408737183 -9.4189043045 17.7838497162 0.0000000000 0.0000000000 0.0058752908 13.9386987686
27.5320320129 70.3391647339 -9.4461193085 17.7745037079 0.0000000000 0.0000000000 0.0059544849 13.9386672974
27.5313949585 70.3380432129 -9.4289083481 17.7856502533 0.0000000000 0.0000000000 0.0059158206 13.9384412766
27.5303020477 70.3369903564 -9.4569253922 17.7723026276 0.0000000000 0.0000000000 0.0057339612 13.9390802383
27.5293197632 70.3353195190 -9.4151515961 17.7782478333 0.0000000000 0.0000000000 0.0056136660 13.9393663406
27.5281658173 70.3341369629 -9.4070739746 17.7796535492 0.0000000000 0.0000000000 0.0054997606 13.9399061203
27.5280818939 70.3338394165 -9.4738016129 17.7692623138 0.0000000000 0.0000000000 0.0054562693 13.9404554367
27.5269889832 70.3322601318 -9.3952217102 17.7829475403 0.0000000000 0.0000000000 0.0053067897 13.9405593872
27.5275802612 70.3324813843 -9.4715719223 17.7504596710 0.0000000000 0.0000000000 0.0052444730 13.9406108856
27.5275478363 70.3323516846 -9.3999814987 17.7919521332 0.0000000000 0.0000000000 0.0050823600 13.9407415390
27.5278472900 70.3328781128 -9.4588918686 17.7517280579 0.0000000000 0.0000000000 0.0048969677 13.9411001205
27.5270996094 70.3320007324 -9.4098472595 17.7821464539 0.0000000000 0.0000000000 0.0047688312 13.9413261414
27.5292663574 70.3348159790 -9.4719600677 17.7595062256 0.0000000000 0.0000000000 0.0047998056 13.9398727417
27.5276527405 70.3352813721 -9.3784818649 17.7847690582 0.0000000000 0.0000000000 0.0047779493 13.9395275116
27.5292720795 70.3362579346 -9.4703712463 17.7571983337 0.0000000000 0.0000000000 0.0050172862 13.9393768311
27.5289878845 70.3393096924 -9.4146804810 17.7790679932 0.0000000000 0.0000000000 0.0052400134 13.9393901825
27.5295982361 70.3397750854 -9.4269418716 17.7649536133 0.0000000000 0.0000000000 0.0056040701 13.9395351410
27.5307483673 70.3404312134 -9.4524173737 17.7571277618 0.0000000000 0.0000000000 0.0058699623 13.9398107529
27.5302009583 70.3409347534 -9.3946132660 17.7888202667 0.0000000000 0.0000000000 0.0061549009 13.9400529861
27.5305385590 70.3445816040 -9.4612112045 17.7526473999 0.0000000000 0.0000000000 0.0063672098 13.9400844574
27.5305442810 70.3442916870 -9.3939809799 17.7799510956 0.0000000000 0.0000000000 0.0063277879 13.9399538040
27.5283374786 70.3455200195 -9.4155158997 17.7752170563 0.0000000000 0.0000000000 0.0064135636 13.9393100739
27.5302562714 70.3447036743 -9.4549608231 17.7566642761 0.0000000000 0.0000000000 0.0064143334 13.9394359589
27.5291194916 70.3455352783 -9.3864803314 17.7872505188 0.0000000000 0.0000000000 0.0064235795 13.9391860962
27.5296764374 70.3447494507 -9.4558973312 17.7528057098 0.0000000000 0.0000000000 0.0064585418 13.9387321472
27.5281753540 70.3433914185 -9.4044218063 17.7711296082 0.0000000000 0.0000000000 0.0064270017 13.9385890961
27.5278568268 70.3418121338 -9.4257240295 17.7653217316 0.0000000000 0.0000000000 0.0063746665 13.9387559891
27.5276622772 70.3430633545 -9.4240188599 17.7644920349 0.0000000000 0.0000000000 0.0063726027 13.9380893707
27.5270709991 70.3434677124 -9.4191579819 17.7603092194 0.0000000000 0.0000000000 0.0065550450 13.9380807877
27.5269374847 70.3451766968 -9.4385099411 17.7596664429 0.0000000000 0.0000000000 0.0065586246 13.9382991791
27.5265426636 70.3445510864 -9.3990802765 17.7734107971 0.0000000000 0.0000000000 0.0063278638 13.9381179810
27.5274620056 70.3439254761 -9.4320526123 17.7524051666 0.0000000000 0.0000000000 0.0059043588 13.9384460449
27.5288906097 70.3421554565 -9.4267044067 17.7544860840 0.0000000000 0.0000000000 0.0056345896 13.9388055801
27.5296401978 70.3421936035 -9.4237918854 17.7602939606 0.0000000000 0.0000000000 0.0054672821 13.9385662079
27.5286159515 70.3404846191 -9.3812160492 17.7643718719 0.0000000000 0.0000000000 0.0055004428 13.9386558533
27.5279121399 70.3405303955 -9.4443683624 17.7538871765 0.0000000000 0.0000000000 0.0052908096 13.9393787384
27.5272922516 70.3418045044 -9.3979721069 17.7680549622 0.0000000000 0.0000000000 0.0051234146 13.9390907288
27.5274047852 70.3407516479 -9.4080619812 17.7646389008 0.0000000000 0.0000000000 0.0049175881 13.9391965866
27.5291061401 70.3396224976 -9.4326515198 17.7555770874 0.0000000000 0.0000000000 0.0047704694 13.9379167557
27.5289497375 70.3396453857 -9.4096927643 17.7696514130 0.0000000000 0.0000000000 0.0048211082 13.9380178452
27.5294303894 70.3387832642 -9.4421606064 17.7471065521 0.0000000000 0.0000000000 0.0049035382 13.9383401871
27.5294113159 70.3370895386 -9.3939590454 17.7684593201 0.0000000000 0.0000000000 0.0049145622 13.9382686615
27.5297832489 70.3376312256 -9.4349470139 17.7493247986 0.0000000000 0.0000000000 0.0047290418 13.9380407333
27.5294609070 70.3367309570 -9.3970079422 17.7551898956 0.0000000000 0.0000000000 0.0048515871 13.9381971359
27.5288181305 70.3350524902 -9.3954172134 17.7621383667 0.0000000000 0.0000000000 0.0049568997 13.9379606247
27.5291519165 70.3335800171 -9.4418058395 17.7483406067 0.0000000000 0.0000000000 0.0050747637 13.9383420944
27.5283203125 70.3342590332 -9.4044027328 17.7527523041 0.0000000000 0.0000000000 0.0050571510 13.9386730194
27.5278720856 70.3337860107 -9.4128456116 17.7513828278 0.0000000000 0.0000000000 0.0049870927 13.9392766953
27.5265579224 70.3366317749 -9.4191274643 17.7495422363 0.0000000000 0.0000000000 0.0051638102 13.9392051697
27.5260028839 70.3367919922 -9.3974180222 17.7504367828 0.0000000000 0.0000000000 0.0053558252 13.9394788742
27.5249099731 70.3374938965 -9.4003677368 17.7588596344 0.0000000000 0.0000000000 0.0055163819 13.9394845963
27.5247917175 70.3375320435 -9.4051961899 17.7537193298 0.0000000000 0.0000000000 0.0057605109 13.9386301041
27.5255756378 70.3374099731 -9.4239225388 17.7447414398 0.0000000000 0.0000000000 0.0059774313 13.9381160736
27.5261154175 70.3357849121 -9.3918981552 17.7725181580 0.0000000000 0.0000000000 0.0062546334 13.9372205734
27.5270023346 70.3361511230 -9.4361124039 17.7347316742 0.0000000000 0.0000000000 0.0065037063 13.9363384247
27.5260334015 70.3355712891 -9.3629093170 17.7625980377 0.0000000000 0.0000000000 0.0067123892 13.9362506866
27.5271434784 70.3365478516 -9.4597358704 17.7450580597 0.0000000000 0.0000000000 0.0068727187 13.9357414246
27.5253772736 70.3390197754 -9.3794441223 17.7703800201 0.0000000000 0.0000000000 0.0070955623 13.9355907440
27.5260753632 70.3414993286 -9.4342508316 17.7358303070 0.0000000000 0.0000000000 0.0071279304 13.9346561432
27.5244007111 70.3421554565 -9.3762779236 17.7731895447 0.0000000000 0.0000000000 0.0069267037 13.9344377518
27.5242729187 70.3427505493 -9.4313135147 17.7350635529 0.0000000000 0.0000000000 0.0067674997 13.9346218109
27.5229377747 70.3423614502 -9.3937845230 17.7572841644 0.0000000000 0.0000000000 0.0066401446 13.9349222183
27.5238666534 70.3425140381 -9.4111900330 17.7413845062 0.0000000000 0.0000000000 0.0066492045 13.9348278046
27.5233058929 70.3445587158 -9.3978376389 17.7545108795 0.0000000000 0.0000000000 0.0065970207 13.9348478317
27.5228271484 70.3449096680 -9.3885154724 17.7543087006 0.0000000000 0.0000000000 0.0064204433 13.9355192184
27.5228290558 70.3459014893 -9.4219903946 17.7372703552 0.0000000000 0.0000000000 0.0062567615 13.9356546402
27.5237026215 70.3434295654 -9.3958292007 17.7523097992 0.0000000000 0.0000000000 0.0060555818 13.9356508255
27.5251998901 70.3423309326 -9.4213504791 17.7411174774 0.0000000000 0.0000000000 0.0058710990 13.9353284836
27.5247459412 70.3419952393 -9.3800058365 17.7546596527 0.0000000000 0.0000000000 0.0054369140 13.9358863831
27.5237216949 70.3399353027 -9.3967218399 17.7444210052 0.0000000000 0.0000000000 0.0052372850 13.9357948303
27.5218982697 70.3383636475 -9.3900699615 17.7495994568 0.0000000000 0.0000000000 0.0051158648 13.9358539581
27.5232696533 70.3398132324 -9.4480304718 17.7317066193 0.0000000000 0.0000000000 0.0050391015 13.9367589951
27.5206508636 70.3383483887 -9.3264112473 17.7759208679 0.0000000000 0.0000000000 0.0050836131 13.9362230301
27.5214786530 70.3376007080 -9.4360761642 17.7331085205 0.0000000000 0.0000000000 0.0052289595 13.9357728958
27.5227928162 70.3404693604 -9.4174718857 17.7400341034 0.0000000000 0.0000000000 0.0053063696 13.9348554611
27.5215702057 70.3419265747 -9.3531637192 17.7610702515 0.0000000000 0.0000000000 0.0052428814 13.9351482391
27.5240955353 70.3433380127 -9.4482555389 17.7272453308 0.0000000000 0.0000000000 0.0056591807 13.9341754913
27.5235633850 70.3434677124 -9.3570375443 17.7687339783 0.0000000000 0.0000000000 0.0058849277 13.9349594116
27.5252685547 70.3438186646 -9.4200639725 17.7344436646 0.0000000000 0.0000000000 0.0059616440 13.9345655441
27.5248928070 70.3424453735 -9.3869419098 17.7520980835 0.0000000000 0.0000000000 0.0060831225 13.9351701736
27.5261096954 70.3434906006 -9.4114303589 17.7431774139 0.0000000000 0.0000000000 0.0062417435 13.9354162216
27.5252380371 70.3422012329 -9.3850603104 17.7464618683 0.0000000000 0.0000000000 0.0063185301 13.9352235794
27.5249214172 70.3419952393 -9.3769607544 17.7487640381 0.0000000000 0.0000000000 0.0063975896 13.9361715317
27.5241565704 70.3423690796 -9.4028701782 17.7524261475 0.0000000000 0.0000000000 0.0068261721 13.9357976913
27.5259704590 70.3437347412 -9.4360466003 17.7217788696 0.0000000000 0.0000000000 0.0067934487 13.9358005524
27.5239982605 70.3426513672 -9.3274383545 17.7690296173 0.0000000000 0.0000000000 0.0068940972 13.9354734421
27.5260543823 70.3436050415 -9.4710063934 17.7177696228 0.0000000000 0.0000000000 0.0071427501 13.9349470139
27.5245285034 70.3426437378 -9.3130378723 17.7766075134 0.0000000000 0.0000000000 0.0072776666 13.9356679916
27.5263938904 70.3431320190 -9.4327087402 17.7266273499 0.0000000000 0.0000000000 0.0074556433 13.9358596802
27.5270633698 70.3416900635 -9.3959693909 17.7342853546 0.0000000000 0.0000000000 0.0075559183 13.9357166290
27.5263309479 70.3397140503 -9.3427429199 17.7654399872 0.0000000000 0.0000000000 0.0078415386 13.9353532791
27.5274868011 70.3409347534 -9.4610300064 17.7133655548 0.0000000000 0.0000000000 0.0078065824 13.9355010986
27.5247402191 70.3412551880 -9.3006944656 17.7730178833 0.0000000000 0.0000000000 0.0078786230 13.9355354309
27.5235557556 70.3415298462 -9.4413270950 17.7181243896 0.0000000000 0.0000000000 0.0080831787 13.9354448318
27.5232582092 70.3411178589 -9.3679485321 17.7481212616 0.0000000000 0.0000000000 0.0079714013 13.9354629517
27.5228862762 70.3387603760 -9.3903913498 17.7288036346 0.0000000000 0.0000000000 0.0079657463 13.9353427887
27.5226497650 70.3381881714 -9.3977565765 17.7341079712 0.0000000000 0.0000000000 0.0077756606 13.9350891113
27.5220794678 70.3353881836 -9.3760671616 17.7503623962 0.0000000000 0.0000000000 0.0075665344 13.9348411560
27.5215339661 70.3348388672 -9.3662719727 17.7390708923 0.0000000000 0.0000000000 0.0075263721 13.9342679977
27.5216445923 70.3351135254 -9.4079227448 17.7291011810 0.0000000000 0.0000000000 0.0072082086 13.9340763092
27.5211906433 70.3368606567 -9.3773670197 17.7437191010 0.0000000000 0.0000000000 0.0069553466 13.9338951111
27.5216579437 70.3385162354 -9.3928442001 17.7269554138 0.0000000000 0.0000000000 0.0067563471 13.9334688187
27.5209598541 70.3401412964 -9.3857011795 17.7368869781 0.0000000000 0.0000000000 0.0066823885 13.9333438873
27.5198745728 70.3411865234 -9.3804321289 17.7387619019 0.0000000000 0.0000000000 0.0066018887 13.9328145981
27.5206909180 70.3425674438 -9.3988018036 17.7209720612 0.0000000000 0.0000000000 0.0066153090 13.9328804016
27.5194911957 70.3406219482 -9.3458337784 17.7506980896 0.0000000000 0.0000000000 0.0065766913 13.9325351715
27.5201072693 70.3412170410 -9.4281196594 17.7190685272 0.0000000000 0.0000000000 0.0065150280 13.9327754974
27.5196590424 70.3415908813 -9.3430719376 17.7518062592 0.0000000000 0.0000000000 0.0064210552 13.9335851669
27.5196437836 70.3418579102 -9.4088411331 17.7258281708 0.0000000000 0.0000000000 0.0061938097 13.9333791733
27.5183658600 70.3423080444 -9.3629503250 17.7450370789 0.0000000000 0.0000000000 0.0061233784 13.9334516525
27.5202808380 70.3435592651 -9.4021825790 17.7291164398 0.0000000000 0.0000000000 0.0059162113 13.9326610565
27.5196132660 70.3436355591 -9.3760910034 17.7389240265 0.0000000000 0.0000000000 0.0058759903 13.9325647354
27.5192470551 70.3420639038 -9.3590126038 17.7379512787 0.0000000000 0.0000000000 0.0058290884 13.9323329926
27.5190792084 70.3426284790 -9.4203729630 17.7237319946 0.0000000000 0.0000000000 0.0058504376 13.9322032928
27.5185260773 70.3423919678 -9.3500404358 17.7426948547 0.0000000000 0.0000000000 0.0059212074 13.9317760468
27.5186824799 70.3446350098 -9.4103193283 17.7169055939 0.0000000000 0.0000000000 0.0058488986 13.9317836761
