#         rmsthk      stdthk       rmsvel       stdvel       rmsdiv       stddiv       rmsusurf       stdusurf
1.5686947107 22.3778629303 -27.3898372650 32.7625427246 0.0000000000 0.0000000000 -0.0181351583 6.7884683609
1.5743386745 22.3788661957 -27.3714637756 32.7454414368 0.0000000000 0.0000000000 -0.0179873090 6.8064093590
1.5797399282 22.3795413971 -27.3546600342 32.7294349670 0.0000000000 0.0000000000 -0.0178362280 6.8243222237
1.5851436853 22.3803272247 -27.3382911682 32.7119216919 0.0000000000 0.0000000000 -0.0176761318 6.8422126770
1.5906177759 22.3811397552 -27.3201885223 32.6953239441 0.0000000000 0.0000000000 -0.0175137911 6.8600587845
1.5961372852 22.3820686340 -27.2996902466 32.6794471741 0.0000000000 0.0000000000 -0.0173530709 6.8778672218
1.6017035246 22.3832168579 -27.2805290222 32.6643676758 0.0000000000 0.0000000000 -0.0171821862 6.8956189156
1.6072071791 22.3844451904 -27.2607402802 32.6487159729 0.0000000000 0.0000000000 -0.0170056950 6.9133229256
1.6126179695 22.3854217529 -27.2434215546 32.6338500977 0.0000000000 0.0000000000 -0.0168282855 6.9309835434
1.6179661751 22.3866100311 -27.2263717651 32.6192779541 0.0000000000 0.0000000000 -0.0166530330 6.9486098289
1.6231969595 22.3880977631 -27.2073993683 32.6030807495 0.0000000000 0.0000000000 -0.0164755490 6.9662141800
1.6284605265 22.3897323608 -27.1863555908 32.5841522217 0.0000000000 0.0000000000 -0.0162843261 6.9837660789
1.6336431503 22.3911571503 -27.1635894775 32.5642623901 0.0000000000 0.0000000000 -0.0160864759 7.0013027191
1.6388589144 22.3927803040 -27.1417388916 32.5461120605 0.0000000000 0.0000000000 -0.0158986468 7.0188279152
1.6441539526 22.3946037292 -27.1213340759 32.5273513794 0.0000000000 0.0000000000 -0.0157152526 7.0363392830
1.6493439674 22.3961086273 -27.1021614075 32.5094223022 0.0000000000 0.0000000000 -0.0155395623 7.0538339615
1.6544740200 22.3972244263 -27.0826225281 32.4917869568 0.0000000000 0.0000000000 -0.0153746214 7.0713033676
1.6595603228 22.3983554840 -27.0625782013 32.4745864868 0.0000000000 0.0000000000 -0.0152162276 7.0887479782
1.6646780968 22.3995857239 -27.0408191681 32.4563446045 0.0000000000 0.0000000000 -0.0150636435 7.1061463356
1.6698933840 22.4003829956 -27.0196952820 32.4394493103 0.0000000000 0.0000000000 -0.0149220312 7.1234622002
1.6752424240 22.4011039734 -26.9993247986 32.4238166809 0.0000000000 0.0000000000 -0.0147802057 7.1407237053
1.6806193590 22.4019832611 -26.9775772095 32.4073905945 0.0000000000 0.0000000000 -0.0146352556 7.1579346657
1.6859633923 22.4030647278 -26.9574737549 32.3923797607 0.0000000000 0.0000000000 -0.0144850472 7.1751236916
1.6912096739 22.4043884277 -26.9379730225 32.3768806458 0.0000000000 0.0000000000 -0.0143342614 7.1922516823
1.6964721680 22.4062023163 -26.9182243347 32.3591728210 0.0000000000 0.0000000000 -0.0141933635 7.2093286514
1.7017350197 22.4081325531 -26.8963756561 32.3397865295 0.0000000000 0.0000000000 -0.0140607152 7.2263522148
1.7071424723 22.4095821381 -26.8748512268 32.3210868835 0.0000000000 0.0000000000 -0.0139266085 7.2433190346
1.7126861811 22.4106426239 -26.8529853821 32.3041572571 0.0000000000 0.0000000000 -0.0137915518 7.2602148056
1.7181777954 22.4119110107 -26.8309879303 32.2879829407 0.0000000000 0.0000000000 -0.0136557082 7.2770299911
1.7235219479 22.4131526947 -26.8071308136 32.2679443359 0.0000000000 0.0000000000 -0.0135306967 7.2938127518
1.7289203405 22.4145908356 -26.7844409943 32.2496871948 0.0000000000 0.0000000000 -0.0134090381 7.3105654716
1.7343661785 22.4161815643 -26.7657871246 32.2333564758 0.0000000000 0.0000000000 -0.0132843582 7.3272590637
1.7396037579 22.4175224304 -26.7449531555 32.2158279419 0.0000000000 0.0000000000 -0.0131601635 7.3439016342
1.7445749044 22.4193706512 -26.7247619629 32.1998138428 0.0000000000 0.0000000000 -0.0130343297 7.3605008125
1.7493939400 22.4212875366 -26.7016048431 32.1822929382 0.0000000000 0.0000000000 -0.0129061993 7.3770527840
1.7539973259 22.4230175018 -26.6788215637 32.1643142700 0.0000000000 0.0000000000 -0.0127805928 7.3935480118
1.7584161758 22.4246959686 -26.6577053070 32.1461257935 0.0000000000 0.0000000000 -0.0126547357 7.4099826813
1.7626388073 22.4261703491 -26.6361370087 32.1268577576 0.0000000000 0.0000000000 -0.0125328964 7.4263477325
1.7667422295 22.4273586273 -26.6161136627 32.1096687317 0.0000000000 0.0000000000 -0.0124074761 7.4426817894
1.7707566023 22.4281558990 -26.5948524475 32.0924224854 0.0000000000 0.0000000000 -0.0122876009 7.4589738846
1.7746059895 22.4287490845 -26.5736179352 32.0738677979 0.0000000000 0.0000000000 -0.0121699702 7.4752297401
1.7785030603 22.4295940399 -26.5531253815 32.0556678772 0.0000000000 0.0000000000 -0.0120538557 7.4914274216
1.7824536562 22.4302024841 -26.5304889679 32.0369110107 0.0000000000 0.0000000000 -0.0119343065 7.5075750351
1.7862917185 22.4300594330 -26.5100021362 32.0196304321 0.0000000000 0.0000000000 -0.0118105365 7.5236878395
1.7900636196 22.4297904968 -26.4877700806 32.0026206970 0.0000000000 0.0000000000 -0.0116914427 7.5397686958
1.7939475775 22.4295921326 -26.4670753479 31.9858875275 0.0000000000 0.0000000000 -0.0115808779 7.5558142662
1.7979474068 22.4295444489 -26.4466228485 31.9683475494 0.0000000000 0.0000000000 -0.0114809992 7.5718169212
1.8019454479 22.4295978546 -26.4256992340 31.9489841461 0.0000000000 0.0000000000 -0.0113824904 7.5877766609
1.8058289289 22.4295902252 -26.4039154053 31.9287605286 0.0000000000 0.0000000000 -0.0112845823 7.6036715508
1.8096163273 22.4297809601 -26.3820362091 31.9081211090 0.0000000000 0.0000000000 -0.0111923814 7.6195206642
1.8134655952 22.4301834106 -26.3595180511 31.8897247314 0.0000000000 0.0000000000 -0.0111034168 7.6353125572
1.8173918724 22.4308071136 -26.3376636505 31.8741188049 0.0000000000 0.0000000000 -0.0110107558 7.6510367393
1.8214505911 22.4314556122 -26.3167133331 31.8582382202 0.0000000000 0.0000000000 -0.0109129641 7.6667070389
1.8255029917 22.4319953918 -26.2977561951 31.8439922333 0.0000000000 0.0000000000 -0.0108101936 7.6823158264
1.8294759989 22.4326229095 -26.2785034180 31.8293132782 0.0000000000 0.0000000000 -0.0107040945 7.6978869438
1.8332889080 22.4328975677 -26.2579307556 31.8138351440 0.0000000000 0.0000000000 -0.0106091071 7.7134246826
1.8370900154 22.4332008362 -26.2374153137 31.7988433838 0.0000000000 0.0000000000 -0.0105192680 7.7289190292
1.8410153389 22.4340248108 -26.2158794403 31.7803821564 0.0000000000 0.0000000000 -0.0104342150 7.7443737984
1.8448357582 22.4348316193 -26.1955108643 31.7613277435 0.0000000000 0.0000000000 -0.0103588449 7.7597756386
1.8486407995 22.4355106354 -26.1750354767 31.7434577942 0.0000000000 0.0000000000 -0.0102959052 7.7751159668
1.8524373770 22.4360961914 -26.1545810699 31.7259941101 0.0000000000 0.0000000000 -0.0102379676 7.7904286385
1.8561732769 22.4366340637 -26.1335525513 31.7099113464 0.0000000000 0.0000000000 -0.0101843840 7.8057017326
1.8597376347 22.4374275208 -26.1120605469 31.6927299500 0.0000000000 0.0000000000 -0.0101277465 7.8209471703
1.8630950451 22.4384059906 -26.0910968781 31.6733932495 0.0000000000 0.0000000000 -0.0100718662 7.8361582756
1.8664203882 22.4394207001 -26.0701999664 31.6525630951 0.0000000000 0.0000000000 -0.0100215599 7.8513388634
1.8697336912 22.4408664703 -26.0509490967 31.6337261200 0.0000000000 0.0000000000 -0.0099710785 7.8664956093
1.8731510639 22.4431838989 -26.0303153992 31.6162929535 0.0000000000 0.0000000000 -0.0099259838 7.8816089630
1.8765351772 22.4455089569 -26.0079002380 31.5990409851 0.0000000000 0.0000000000 -0.0098835528 7.8966856003
1.8799775839 22.4474906921 -25.9858665466 31.5794448853 0.0000000000 0.0000000000 -0.0098464750 7.9117393494
1.8834419250 22.4488525391 -25.9640979767 31.5581474304 0.0000000000 0.0000000000 -0.0098063992 7.9267902374
1.8868538141 22.4503917694 -25.9417304993 31.5361557007 0.0000000000 0.0000000000 -0.0097781010 7.9418010712
1.8902955055 22.4518127441 -25.9169235229 31.5135097504 0.0000000000 0.0000000000 -0.0097619984 7.9567856789
1.8938183784 22.4530334473 -25.8941116333 31.4919986725 0.0000000000 0.0000000000 -0.0097484849 7.9717488289
1.8972584009 22.4538936615 -25.8723373413 31.4717884064 0.0000000000 0.0000000000 -0.0097296368 7.9866724014
1.9008001089 22.4552307129 -25.8500614166 31.4517383575 0.0000000000 0.0000000000 -0.0097046616 8.0015478134
1.9044477940 22.4568786621 -25.8256969452 31.4309616089 0.0000000000 0.0000000000 -0.0096825892 8.0164241791
1.9080036879 22.4586257935 -25.8028984070 31.4099617004 0.0000000000 0.0000000000 -0.0096627614 8.0312662125
1.9115184546 22.4600734711 -25.7800769806 31.3886775970 0.0000000000 0.0000000000 -0.0096459882 8.0460777283
1.9150279760 22.4615230560 -25.7565460205 31.3679466248 0.0000000000 0.0000000000 -0.0096312854 8.0608491898
1.9185824394 22.4631958008 -25.7329292297 31.3467235565 0.0000000000 0.0000000000 -0.0096165361 8.0755748749
1.9221324921 22.4648017883 -25.7104320526 31.3256530762 0.0000000000 0.0000000000 -0.0095988009 8.0902547836
1.9258673191 22.4667148590 -25.6892395020 31.3056259155 0.0000000000 0.0000000000 -0.0095802033 8.1049108505
1.9297386408 22.4688816071 -25.6663436890 31.2861824036 0.0000000000 0.0000000000 -0.0095598865 8.1195363998
1.9335711002 22.4710597992 -25.6427574158 31.2667675018 0.0000000000 0.0000000000 -0.0095369164 8.1341485977
1.9373232126 22.4734077454 -25.6201190948 31.2460269928 0.0000000000 0.0000000000 -0.0095125875 8.1487541199
1.9409363270 22.4757385254 -25.5969810486 31.2243385315 0.0000000000 0.0000000000 -0.0094911512 8.1633415222
1.9443795681 22.4780616760 -25.5751781464 31.2008686066 0.0000000000 0.0000000000 -0.0094710616 8.1778984070
1.9477987289 22.4805641174 -25.5547943115 31.1778430939 0.0000000000 0.0000000000 -0.0094477180 8.1924200058
1.9512368441 22.4831066132 -25.5330066681 31.1552047729 0.0000000000 0.0000000000 -0.0094310623 8.2069005966
1.9544930458 22.4854888916 -25.5099697113 31.1333866119 0.0000000000 0.0000000000 -0.0094240773 8.2213363647
1.9577788115 22.4880008698 -25.4869461060 31.1123046875 0.0000000000 0.0000000000 -0.0094166445 8.2357234955
1.9610906839 22.4908523560 -25.4629459381 31.0922775269 0.0000000000 0.0000000000 -0.0094006881 8.2500600815
1.9643931389 22.4940719604 -25.4401664734 31.0716247559 0.0000000000 0.0000000000 -0.0093828421 8.2643461227
1.9676046371 22.4970397949 -25.4162635803 31.0508480072 0.0000000000 0.0000000000 -0.0093619246 8.2785863876
1.9708772898 22.4994907379 -25.3933448792 31.0292091370 0.0000000000 0.0000000000 -0.0093401093 8.2927761078
1.9743593931 22.5019226074 -25.3693695068 31.0061168671 0.0000000000 0.0000000000 -0.0093189115 8.3069286346
1.9779884815 22.5040149689 -25.3442821503 30.9826278687 0.0000000000 0.0000000000 -0.0093054203 8.3210353851
1.9817054272 22.5058460236 -25.3179244995 30.9589900970 0.0000000000 0.0000000000 -0.0092976317 8.3350944519
1.9854561090 22.5076370239 -25.2920970917 30.9363441467 0.0000000000 0.0000000000 -0.0092893187 8.3491048813
1.9892169237 22.5094814301 -25.2681846619 30.9116096497 0.0000000000 0.0000000000 -0.0092898319 8.3630867004
1.9925664663 22.5110397339 -25.2443466187 30.8879661560 0.0000000000 0.0000000000 -0.0093002087 8.3770589828
1.9955431223 22.5126705170 -25.2199306488 30.8656158447 0.0000000000 0.0000000000 -0.0093125626 8.3909940720
1.9982421398 22.5139636993 -25.1937332153 30.8433246613 0.0000000000 0.0000000000 -0.0093302215 8.4049186707
2.0008561611 22.5148830414 -25.1707344055 30.8215827942 0.0000000000 0.0000000000 -0.0093485387 8.4188261032
2.0033929348 22.5158081055 -25.1497116089 30.7990989685 0.0000000000 0.0000000000 -0.0093754269 8.4327154160
2.0059468746 22.5166168213 -25.1276836395 30.7769737244 0.0000000000 0.0000000000 -0.0094074449 8.4465465546
2.0084779263 22.5170555115 -25.1040420532 30.7563972473 0.0000000000 0.0000000000 -0.0094311899 8.4603347778
2.0109758377 22.5174522400 -25.0808143616 30.7348518372 0.0000000000 0.0000000000 -0.0094508491 8.4740715027
2.0135521889 22.5181331635 -25.0592327118 30.7139091492 0.0000000000 0.0000000000 -0.0094730901 8.4877510071
2.0161616802 22.5189971924 -25.0377578735 30.6931953430 0.0000000000 0.0000000000 -0.0094967242 8.5013599396
2.0188333988 22.5196895599 -25.0151729584 30.6717624664 0.0000000000 0.0000000000 -0.0095213791 8.5149164200
2.0215532780 22.5205955505 -24.9912319183 30.6498889923 0.0000000000 0.0000000000 -0.0095506404 8.5284414291
2.0241165161 22.5218467712 -24.9698314667 30.6284656525 0.0000000000 0.0000000000 -0.0095810490 8.5419187546
2.0265259743 22.5232868195 -24.9478549957 30.6061153412 0.0000000000 0.0000000000 -0.0096007073 8.5553731918
2.0289177895 22.5245838165 -24.9230270386 30.5843505859 0.0000000000 0.0000000000 -0.0096271811 8.5688037872
2.0314283371 22.5258007050 -24.8996772766 30.5608692169 0.0000000000 0.0000000000 -0.0096444376 8.5821924210
2.0338492393 22.5266838074 -24.8788795471 30.5408306122 0.0000000000 0.0000000000 -0.0096569723 8.5955305099
2.0362143517 22.5269985199 -24.8565387726 30.5204315186 0.0000000000 0.0000000000 -0.0096741533 8.6087894440
2.0385236740 22.5272216797 -24.8331432343 30.4990367889 0.0000000000 0.0000000000 -0.0096968962 8.6220140457
2.0407030582 22.5277137756 -24.8109264374 30.4773216248 0.0000000000 0.0000000000 -0.0097173760 8.6352081299
2.0429749489 22.5284767151 -24.7894229889 30.4544506073 0.0000000000 0.0000000000 -0.0097405333 8.6483726501
2.0453224182 22.5296173096 -24.7693424225 30.4320888519 0.0000000000 0.0000000000 -0.0097672753 8.6614723206
2.0475842953 22.5304145813 -24.7453460693 30.4084739685 0.0000000000 0.0000000000 -0.0097885076 8.6745548248
2.0497996807 22.5305805206 -24.7205371857 30.3845634460 0.0000000000 0.0000000000 -0.0098078167 8.6876182556
2.0520293713 22.5309677124 -24.6970005035 30.3600692749 0.0000000000 0.0000000000 -0.0098310020 8.7006511688
2.0542519093 22.5314064026 -24.6739158630 30.3355484009 0.0000000000 0.0000000000 -0.0098593701 8.7136259079
2.0564889908 22.5317592621 -24.6518402100 30.3108615875 0.0000000000 0.0000000000 -0.0098806089 8.7265834808
2.0589387417 22.5319766998 -24.6286678314 30.2868213654 0.0000000000 0.0000000000 -0.0098987054 8.7395324707
2.0615012646 22.5323677063 -24.6038780212 30.2639617920 0.0000000000 0.0000000000 -0.0099136354 8.7524642944
2.0640971661 22.5328235626 -24.5796165466 30.2415618896 0.0000000000 0.0000000000 -0.0099247536 8.7653245926
2.0666613579 22.5339336395 -24.5569725037 30.2190284729 0.0000000000 0.0000000000 -0.0099325068 8.7781591415
2.0693035126 22.5351161957 -24.5344848633 30.1954498291 0.0000000000 0.0000000000 -0.0099466387 8.7909793854
2.0721004009 22.5358181000 -24.5113162994 30.1750392914 0.0000000000 0.0000000000 -0.0099560721 8.8037672043
2.0747342110 22.5365982056 -24.4873962402 30.1534214020 0.0000000000 0.0000000000 -0.0099714333 8.8165321350
2.0771064758 22.5372924805 -24.4653968811 30.1314659119 0.0000000000 0.0000000000 -0.0099857114 8.8292856216
2.0794615746 22.5381164551 -24.4438304901 30.1087875366 0.0000000000 0.0000000000 -0.0100053875 8.8420095444
2.0819146633 22.5389232635 -24.4238357544 30.0854434967 0.0000000000 0.0000000000 -0.0100298617 8.8546848297
2.0846278667 22.5397453308 -24.4022979736 30.0625648499 0.0000000000 0.0000000000 -0.0100498991 8.8673429489
2.0872132778 22.5406856537 -24.3801136017 30.0410575867 0.0000000000 0.0000000000 -0.0100673418 8.8799743652
2.0897862911 22.5414237976 -24.3585548401 30.0192871094 0.0000000000 0.0000000000 -0.0100881141 8.8925800323
2.0924501419 22.5421600342 -24.3377399445 29.9966831207 0.0000000000 0.0000000000 -0.0101004448 8.9051542282
2.0949294567 22.5433483124 -24.3146209717 29.9739303589 0.0000000000 0.0000000000 -0.0101070497 8.9176959991
2.0972425938 22.5448570251 -24.2906303406 29.9515914917 0.0000000000 0.0000000000 -0.0101169841 8.9302177429
2.0996522903 22.5463409424 -24.2664680481 29.9283962250 0.0000000000 0.0000000000 -0.0101293027 8.9426908493
2.1020739079 22.5473270416 -24.2430419922 29.9040393829 0.0000000000 0.0000000000 -0.0101381587 8.9551372528
2.1045901775 22.5483322144 -24.2191867828 29.8790855408 0.0000000000 0.0000000000 -0.0101413475 8.9675521851
2.1071140766 22.5492572784 -24.1970977783 29.8569927216 0.0000000000 0.0000000000 -0.0101403389 8.9799165726
2.1095037460 22.5502490997 -24.1731243134 29.8349990845 0.0000000000 0.0000000000 -0.0101406425 8.9922466278
2.1118621826 22.5513896942 -24.1488075256 29.8135395050 0.0000000000 0.0000000000 -0.0101385899 9.0045461655
2.1140611172 22.5526351929 -24.1268577576 29.7912807465 0.0000000000 0.0000000000 -0.0101404088 9.0168056488
2.1162164211 22.5540885925 -24.1071147919 29.7689228058 0.0000000000 0.0000000000 -0.0101494975 9.0290079117
2.1184358597 22.5558242798 -24.0886001587 29.7466621399 0.0000000000 0.0000000000 -0.0101655880 9.0411930084
2.1207685471 22.5576763153 -24.0682449341 29.7216377258 0.0000000000 0.0000000000 -0.0101784552 9.0533618927
2.1230797768 22.5593833923 -24.0478649139 29.6978797913 0.0000000000 0.0000000000 -0.0101914266 9.0655078888
2.1253528595 22.5611057281 -24.0258903503 29.6742324829 0.0000000000 0.0000000000 -0.0102134291 9.0776348114
2.1275787354 22.5624275208 -24.0032520294 29.6511039734 0.0000000000 0.0000000000 -0.0102453595 9.0897283554
2.1299052238 22.5638275146 -23.9817390442 29.6290569305 0.0000000000 0.0000000000 -0.0102773365 9.1017951965
2.1321663857 22.5649948120 -23.9611282349 29.6052799225 0.0000000000 0.0000000000 -0.0103089875 9.1138153076
2.1342990398 22.5659561157 -23.9426212311 29.5820159912 0.0000000000 0.0000000000 -0.0103391344 9.1257972717
2.1363794804 22.5668926239 -23.9229354858 29.5578765869 0.0000000000 0.0000000000 -0.0103676831 9.1377525330
2.1384563446 22.5678081512 -23.9014034271 29.5351181030 0.0000000000 0.0000000000 -0.0103857797 9.1497077942
2.1403608322 22.5683174133 -23.8803634644 29.5114688873 0.0000000000 0.0000000000 -0.0103966929 9.1616420746
2.1420505047 22.5685367584 -23.8601741791 29.4901371002 0.0000000000 0.0000000000 -0.0104001621 9.1735467911
2.1438317299 22.5690441132 -23.8401393890 29.4695415497 0.0000000000 0.0000000000 -0.0104013691 9.1854267120
2.1454770565 22.5702266693 -23.8213005066 29.4514598846 0.0000000000 0.0000000000 -0.0104014855 9.1972770691
2.1470203400 22.5715065002 -23.7998638153 29.4299678802 0.0000000000 0.0000000000 -0.0104025528 9.2090921402
2.1485044956 22.5726871490 -23.7776889801 29.4064006805 0.0000000000 0.0000000000 -0.0104083586 9.2208681107
2.1498212814 22.5739707947 -23.7560958862 29.3823795319 0.0000000000 0.0000000000 -0.0104150344 9.2326431274
2.1510560513 22.5753173828 -23.7342071533 29.3602695465 0.0000000000 0.0000000000 -0.0104109999 9.2444210052
2.1522433758 22.5767078400 -23.7101001740 29.3365898132 0.0000000000 0.0000000000 -0.0104013868 9.2561731339
2.1534624100 22.5775508881 -23.6883697510 29.3145999908 0.0000000000 0.0000000000 -0.0103919711 9.2678899765
2.1546740532 22.5781364441 -23.6672592163 29.2917270660 0.0000000000 0.0000000000 -0.0103830686 9.2795677185
2.1560785770 22.5788879395 -23.6457042694 29.2686233521 0.0000000000 0.0000000000 -0.0103672752 9.2912273407
2.1576170921 22.5797214508 -23.6251068115 29.2440052032 0.0000000000 0.0000000000 -0.0103467833 9.3028669357
2.1592795849 22.5808544159 -23.6044654846 29.2193069458 0.0000000000 0.0000000000 -0.0103279641 9.3144454956
2.1607465744 22.5822963715 -23.5830802917 29.1951293945 0.0000000000 0.0000000000 -0.0103205834 9.3260164261
2.1622593403 22.5839576721 -23.5591106415 29.1698379517 0.0000000000 0.0000000000 -0.0103129577 9.3375730515
2.1637339592 22.5853614807 -23.5370502472 29.1480884552 0.0000000000 0.0000000000 -0.0103037991 9.3491201401
2.1651840210 22.5867843628 -23.5154685974 29.1253242493 0.0000000000 0.0000000000 -0.0102960039 9.3606481552
2.1666874886 22.5884609222 -23.4951210022 29.1013984680 0.0000000000 0.0000000000 -0.0103033967 9.3721513748
2.1683061123 22.5902233124 -23.4761543274 29.0777797699 0.0000000000 0.0000000000 -0.0103138145 9.3836421967
2.1699638367 22.5919971466 -23.4553489685 29.0539131165 0.0000000000 0.0000000000 -0.0103121707 9.3951168060
2.1716325283 22.5936450958 -23.4310226440 29.0298023224 0.0000000000 0.0000000000 -0.0103136394 9.4065771103
2.1731729507 22.5952606201 -23.4060058594 29.0020828247 0.0000000000 0.0000000000 -0.0103156799 9.4180383682
2.1748526096 22.5963973999 -23.3818302155 28.9738655090 0.0000000000 0.0000000000 -0.0103101591 9.4294624329
2.1766657829 22.5974540710 -23.3594837189 28.9469528198 0.0000000000 0.0000000000 -0.0103046205 9.4408521652
2.1785104275 22.5984172821 -23.3381061554 28.9228343964 0.0000000000 0.0000000000 -0.0102986805 9.4522266388
2.1804237366 22.5991020203 -23.3156471252 28.8993701935 0.0000000000 0.0000000000 -0.0103004640 9.4635753632
2.1823630333 22.5998115540 -23.2953662872 28.8781375885 0.0000000000 0.0000000000 -0.0102999574 9.4748954773
2.1841580868 22.6006832123 -23.2748260498 28.8571033478 0.0000000000 0.0000000000 -0.0102916434 9.4861650467
2.1859567165 22.6019039154 -23.2533931732 28.8341598511 0.0000000000 0.0000000000 -0.0102928095 9.4974088669
2.1878862381 22.6030368805 -23.2313880920 28.8098754883 0.0000000000 0.0000000000 -0.0102962898 9.5086221695
2.1898188591 22.6042385101 -23.2091484070 28.7844524384 0.0000000000 0.0000000000 -0.0102990652 9.5197858810
2.1916561127 22.6053199768 -23.1880970001 28.7619018555 0.0000000000 0.0000000000 -0.0102928039 9.5308876038
2.1934840679 22.6062755585 -23.1674900055 28.7380580902 0.0000000000 0.0000000000 -0.0102862045 9.5419549942
2.1951112747 22.6074638367 -23.1474285126 28.7124309540 0.0000000000 0.0000000000 -0.0102953399 9.5529890060
2.1964993477 22.6089153290 -23.1277084351 28.6873817444 0.0000000000 0.0000000000 -0.0102955261 9.5639982224
2.1977987289 22.6105937958 -23.1051673889 28.6637859344 0.0000000000 0.0000000000 -0.0102944123 9.5749750137
2.1988048553 22.6121692657 -23.0814552307 28.6420631409 0.0000000000 0.0000000000 -0.0102972751 9.5859270096
2.1995332241 22.6132926941 -23.0581378937 28.6187381744 0.0000000000 0.0000000000 -0.0102956314 9.5968437195
2.2002892494 22.6137714386 -23.0372028351 28.5955371857 0.0000000000 0.0000000000 -0.0102883084 9.6077127457
2.2011189461 22.6141490936 -23.0148487091 28.5704078674 0.0000000000 0.0000000000 -0.0102869039 9.6185522079
2.2018401623 22.6144447327 -22.9904670715 28.5446033478 0.0000000000 0.0000000000 -0.0102928504 9.6293668747
2.2026126385 22.6146640778 -22.9670906067 28.5203533173 0.0000000000 0.0000000000 -0.0103044463 9.6401252747
2.2033834457 22.6150417328 -22.9461688995 28.4984855652 0.0000000000 0.0000000000 -0.0103216972 9.6508417130
2.2040133476 22.6154708862 -22.9248828888 28.4768524170 0.0000000000 0.0000000000 -0.0103430226 9.6615552902
2.2047090530 22.6156787872 -22.9034538269 28.4554462433 0.0000000000 0.0000000000 -0.0103578018 9.6722450256
2.2054252625 22.6156616211 -22.8808479309 28.4331092834 0.0000000000 0.0000000000 -0.0103630135 9.6829319000
2.2062547207 22.6155090332 -22.8570823669 28.4103832245 0.0000000000 0.0000000000 -0.0103690131 9.6936311722
2.2072644234 22.6154670715 -22.8335742950 28.3876800537 0.0000000000 0.0000000000 -0.0103794830 9.7042999268
2.2084553242 22.6156845093 -22.8142528534 28.3659973145 0.0000000000 0.0000000000 -0.0103844041 9.7149257660
2.2096910477 22.6161231995 -22.7928752899 28.3439865112 0.0000000000 0.0000000000 -0.0103827827 9.7255430222
2.2108905315 22.6168727875 -22.7714939117 28.3225078583 0.0000000000 0.0000000000 -0.0103795938 9.7361268997
2.2121453285 22.6177501678 -22.7503452301 28.3020019531 0.0000000000 0.0000000000 -0.0103780320 9.7466545105
2.2134017944 22.6182403564 -22.7305831909 28.2814769745 0.0000000000 0.0000000000 -0.0103859082 9.7571630478
2.2147104740 22.6181602478 -22.7093982697 28.2586841583 0.0000000000 0.0000000000 -0.0103930030 9.7676248550
2.2161076069 22.6181812286 -22.6877231598 28.2357692719 0.0000000000 0.0000000000 -0.0104045812 9.7780342102
2.2177057266 22.6189804077 -22.6688499451 28.2127532959 0.0000000000 0.0000000000 -0.0104052806 9.7883949280
2.2193648815 22.6197395325 -22.6492099762 28.1910781860 0.0000000000 0.0000000000 -0.0104045402 9.7987251282
2.2208712101 22.6202392578 -22.6290473938 28.1699371338 0.0000000000 0.0000000000 -0.0103911310 9.8090229034
2.2223336697 22.6205883026 -22.6082305908 28.1496620178 0.0000000000 0.0000000000 -0.0103679514 9.8192625046
2.2235677242 22.6205177307 -22.5869293213 28.1295776367 0.0000000000 0.0000000000 -0.0103497971 9.8294458389
2.2247574329 22.6202106476 -22.5679912567 28.1094512939 0.0000000000 0.0000000000 -0.0103348726 9.8395986557
2.2260398865 22.6200141907 -22.5495109558 28.0891666412 0.0000000000 0.0000000000 -0.0103240637 9.8497257233
2.2271854877 22.6201210022 -22.5297336578 28.0682811737 0.0000000000 0.0000000000 -0.0103068184 9.8598413467
2.2281792164 22.6205558777 -22.5090293884 28.0468673706 0.0000000000 0.0000000000 -0.0102847004 9.8699483871
2.2291665077 22.6212234497 -22.4881095886 28.0244255066 0.0000000000 0.0000000000 -0.0102497088 9.8800382614
2.2303307056 22.6218719482 -22.4677886963 28.0018920898 0.0000000000 0.0000000000 -0.0102127697 9.8900899887
2.2313981056 22.6222095490 -22.4462985992 27.9799499512 0.0000000000 0.0000000000 -0.0101764733 9.9001398087
2.2323014736 22.6223526001 -22.4264793396 27.9574661255 0.0000000000 0.0000000000 -0.0101474570 9.9101657867
2.2330453396 22.6226501465 -22.4069404602 27.9363842010 0.0000000000 0.0000000000 -0.0101133464 9.9201755524
2.2338302135 22.6231307983 -22.3867645264 27.9159431458 0.0000000000 0.0000000000 -0.0100828437 9.9301633835
2.2346034050 22.6234779358 -22.3676357269 27.8956966400 0.0000000000 0.0000000000 -0.0100504821 9.9401082993
2.2353630066 22.6241436005 -22.3468627930 27.8763198853 0.0000000000 0.0000000000 -0.0100195017 9.9500045776
2.2359449863 22.6244239807 -22.3254623413 27.8550796509 0.0000000000 0.0000000000 -0.0099895298 9.9598722458
2.2363831997 22.6242485046 -22.3058338165 27.8355522156 0.0000000000 0.0000000000 -0.0099558448 9.9697189331
2.2367541790 22.6239929199 -22.2867870331 27.8147678375 0.0000000000 0.0000000000 -0.0099254064 9.9795370102
2.2371733189 22.6236896515 -22.2672271729 27.7955036163 0.0000000000 0.0000000000 -0.0098975040 9.9893550873
2.2376389503 22.6232414246 -22.2449474335 27.7740192413 0.0000000000 0.0000000000 -0.0098723480 9.9991645813
2.2379984856 22.6225814819 -22.2247200012 27.7534980774 0.0000000000 0.0000000000 -0.0098596681 10.0089483261
