#         rmsthk      stdthk       rmsvel       stdvel       rmsdiv       stddiv       rmsusurf       stdusurf
-29.2273960114 68.3026809692 -11.8739547729 18.8236351013 0.0000000000 0.0000000000 1.0774010420 2.8217484951
-29.2466583252 68.3542175293 -11.8857889175 18.8270397186 0.0000000000 0.0000000000 1.0762262344 2.8215007782
-29.2658538818 68.4055099487 -11.8978796005 18.8307399750 0.0000000000 0.0000000000 1.0751262903 2.8212940693
-29.2850036621 68.4566574097 -11.9094848633 18.8349819183 0.0000000000 0.0000000000 1.0741378069 2.8211359978
-29.3040142059 68.5075149536 -11.9202289581 18.8398704529 0.0000000000 0.0000000000 1.0732698441 2.8208477497
-29.3230037689 68.5581665039 -11.9305763245 18.8451232910 0.0000000000 0.0000000000 1.0725429058 2.8203740120
-29.3419818878 68.6087036133 -11.9403009415 18.8505249023 0.0000000000 0.0000000000 1.0719183683 2.8198049068
-29.3609447479 68.6591720581 -11.9495563507 18.8560295105 0.0000000000 0.0000000000 1.0714113712 2.8192172050
-29.3798389435 68.7094268799 -11.9582958221 18.8615150452 0.0000000000 0.0000000000 1.0709760189 2.8188090324
-29.3985996246 68.7593078613 -11.9667568207 18.8668804169 0.0000000000 0.0000000000 1.0706304312 2.8186328411
-29.4173545837 68.8091278076 -11.9748525620 18.8725509644 0.0000000000 0.0000000000 1.0703877211 2.8185222149
-29.4361286163 68.8589324951 -11.9832000732 18.8780937195 0.0000000000 0.0000000000 1.0702339411 2.8184165955
-29.4548816681 68.9087219238 -11.9917411804 18.8833885193 0.0000000000 0.0000000000 1.0700991154 2.8183059692
-29.4735145569 68.9581680298 -12.0005331039 18.8884124756 0.0000000000 0.0000000000 1.0699658394 2.8182332516
-29.4921531677 69.0075454712 -12.0095720291 18.8932857513 0.0000000000 0.0000000000 1.0698673725 2.8180129528
-29.5108737946 69.0569610596 -12.0191001892 18.8981418610 0.0000000000 0.0000000000 1.0698115826 2.8176763058
-29.5296134949 69.1063613892 -12.0288124084 18.9029407501 0.0000000000 0.0000000000 1.0697635412 2.8171660900
-29.5483283997 69.1556854248 -12.0387907028 18.9077682495 0.0000000000 0.0000000000 1.0697057247 2.8163454533
-29.5669212341 69.2048034668 -12.0488634109 18.9125614166 0.0000000000 0.0000000000 1.0695379972 2.8153362274
