#         rmsthk      stdthk       rmsvel       stdvel       rmsdiv       stddiv       rmsusurf       stdusurf
-0.0057109264 0.0106346542 129.0359344482 117.1238555908 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0057254620 0.0106588155 129.1585540771 117.1991195679 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0057400065 0.0106829824 129.2528076172 117.2620697021 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0057545528 0.0107071539 129.3148651123 117.3111648560 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0057691005 0.0107313348 129.3638916016 117.3553237915 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0057836543 0.0107555185 129.4155731201 117.4019393921 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0057982123 0.0107797096 129.4799957275 117.4537582397 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0058127791 0.0108039118 129.5550079346 117.5102005005 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0058273482 0.0108281178 129.6308898926 117.5655670166 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0058419188 0.0108523322 129.6965026855 117.6165618896 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0058564949 0.0108765541 129.7572174072 117.6659011841 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0058710780 0.0109007834 129.8412780762 117.7279129028 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0058856662 0.0109250145 129.9248046875 117.7900238037 0.0000000000 0.0000000000 0.0000000000 0.0000000000
-0.0059002615 0.0109492494 129.9888153076 117.8418121338 0.0000000000 0.0000000000 0.0000000000 0.0000000000
