#         rmsthk      stdthk       rmsvel       stdvel       rmsdiv       stddiv       rmsusurf       stdusurf
-20.8026542664 55.9125671387 -5.6099796295 11.2206048965 0.0000000000 0.0000000000 0.1263565272 1.2193080187
-20.8175849915 55.9494743347 -5.6166687012 11.2225360870 0.0000000000 0.0000000000 0.1257341802 1.2195456028
-20.8323192596 55.9861373901 -5.6228294373 11.2241506577 0.0000000000 0.0000000000 0.1251196861 1.2193185091
-20.8468227386 56.0225601196 -5.6287255287 11.2252759933 0.0000000000 0.0000000000 0.1244986504 1.2189606428
-20.8611087799 56.0587539673 -5.6338067055 11.2257537842 0.0000000000 0.0000000000 0.1239239573 1.2182234526
-20.8751811981 56.0946960449 -5.6406102180 11.2260723114 0.0000000000 0.0000000000 0.1233123913 1.2178380489
-20.8889369965 56.1302223206 -5.6454033852 11.2244262695 0.0000000000 0.0000000000 0.1226984113 1.2178508043
-20.9024524689 56.1656074524 -5.6523065567 11.2245616913 0.0000000000 0.0000000000 0.1221184060 1.2181572914
-20.9156799316 56.2007827759 -5.6603984833 11.2273035049 0.0000000000 0.0000000000 0.1217051968 1.2181190252
-20.9285945892 56.2357444763 -5.6676292419 11.2313499451 0.0000000000 0.0000000000 0.1214327961 1.2176498175
-20.9413356781 56.2706260681 -5.6727323532 11.2358722687 0.0000000000 0.0000000000 0.1213293821 1.2166287899
-20.9539337158 56.3054924011 -5.6770234108 11.2405834198 0.0000000000 0.0000000000 0.1212991551 1.2150528431
-20.9663906097 56.3403587341 -5.6833353043 11.2456178665 0.0000000000 0.0000000000 0.1212922782 1.2138100863
-20.9786987305 56.3752441406 -5.6921286583 11.2518377304 0.0000000000 0.0000000000 0.1212915331 1.2128509283
-20.9908962250 56.4101219177 -5.7009587288 11.2588291168 0.0000000000 0.0000000000 0.1213175505 1.2119660378
-21.0030403137 56.4449882507 -5.7095751762 11.2665300369 0.0000000000 0.0000000000 0.1213817373 1.2111995220
-21.0151271820 56.4796943665 -5.7164115906 11.2730083466 0.0000000000 0.0000000000 0.1214531288 1.2104413509
-21.0272254944 56.5143127441 -5.7254033089 11.2794046402 0.0000000000 0.0000000000 0.1215043366 1.2097611427
